file,class,method,variable,usage
/root/DesignPatternsDetection/Data/Chain_of_responsibility/rdavudov_linked-logics/ckmetrics/../src/test/java/com/linkedlogics/execution/AsyncExecution.java,com.linkedlogics.execution.AsyncExecution,asyncThreadedBeforeExecution/0,t,2
/root/DesignPatternsDetection/Data/Chain_of_responsibility/rdavudov_linked-logics/ckmetrics/../src/test/java/com/linkedlogics/execution/AsyncExecution.java,com.linkedlogics.execution.AsyncExecution,asyncThreadedBeforeExecution/0,e,1
/root/DesignPatternsDetection/Data/Chain_of_responsibility/rdavudov_linked-logics/ckmetrics/../src/test/java/com/linkedlogics/execution/AsyncExecution.java,com.linkedlogics.execution.AsyncExecution,asyncThreadedBeforeExecution/0,root,1
/root/DesignPatternsDetection/Data/Chain_of_responsibility/rdavudov_linked-logics/ckmetrics/../src/test/java/com/linkedlogics/execution/AsyncExecution.java,com.linkedlogics.execution.AsyncExecution,asyncThreadedBeforeExecution/0,context,5
/root/DesignPatternsDetection/Data/Chain_of_responsibility/rdavudov_linked-logics/ckmetrics/../src/test/java/com/linkedlogics/execution/AsyncExecution.java,com.linkedlogics.execution.AsyncExecution,asyncThreadedAfterExecution/0,result,1
/root/DesignPatternsDetection/Data/Chain_of_responsibility/rdavudov_linked-logics/ckmetrics/../src/test/java/com/linkedlogics/execution/AsyncExecution.java,com.linkedlogics.execution.AsyncExecution,asyncThreadedAfterExecution/0,t,2
/root/DesignPatternsDetection/Data/Chain_of_responsibility/rdavudov_linked-logics/ckmetrics/../src/test/java/com/linkedlogics/execution/AsyncExecution.java,com.linkedlogics.execution.AsyncExecution,asyncThreadedAfterExecution/0,e,1
/root/DesignPatternsDetection/Data/Chain_of_responsibility/rdavudov_linked-logics/ckmetrics/../src/test/java/com/linkedlogics/execution/AsyncExecution.java,com.linkedlogics.execution.AsyncExecution,asyncThreadedAfterExecution/0,root,1
/root/DesignPatternsDetection/Data/Chain_of_responsibility/rdavudov_linked-logics/ckmetrics/../src/test/java/com/linkedlogics/execution/AsyncExecution.java,com.linkedlogics.execution.AsyncExecution,asyncThreadedAfterExecution/0,context,5
/root/DesignPatternsDetection/Data/Chain_of_responsibility/rdavudov_linked-logics/ckmetrics/../src/test/java/com/linkedlogics/execution/ContextExecution.java,com.linkedlogics.execution.ContextExecution,main/1[java.lang.String[]],args,0
/root/DesignPatternsDetection/Data/Chain_of_responsibility/rdavudov_linked-logics/ckmetrics/../src/test/java/com/linkedlogics/execution/ContextExecution.java,com.linkedlogics.execution.ContextExecution,main/1[java.lang.String[]],r,5
/root/DesignPatternsDetection/Data/Chain_of_responsibility/rdavudov_linked-logics/ckmetrics/../src/test/java/com/linkedlogics/execution/ContextExecution.java,com.linkedlogics.execution.ContextExecution,main/1[java.lang.String[]],ctx,2
/root/DesignPatternsDetection/Data/Chain_of_responsibility/rdavudov_linked-logics/ckmetrics/../src/test/java/com/linkedlogics/execution/FailedExecution.java,com.linkedlogics.execution.FailedExecution,groupFailure/0,result,1
/root/DesignPatternsDetection/Data/Chain_of_responsibility/rdavudov_linked-logics/ckmetrics/../src/test/java/com/linkedlogics/execution/FailedExecution.java,com.linkedlogics.execution.FailedExecution,groupFailure/0,root,1
/root/DesignPatternsDetection/Data/Chain_of_responsibility/rdavudov_linked-logics/ckmetrics/../src/test/java/com/linkedlogics/execution/FailedExecution.java,com.linkedlogics.execution.FailedExecution,groupFailure/0,context,6
/root/DesignPatternsDetection/Data/Chain_of_responsibility/rdavudov_linked-logics/ckmetrics/../src/test/java/com/linkedlogics/execution/FailedExecution.java,com.linkedlogics.execution.FailedExecution,groupFailureAnchor/0,result,1
/root/DesignPatternsDetection/Data/Chain_of_responsibility/rdavudov_linked-logics/ckmetrics/../src/test/java/com/linkedlogics/execution/FailedExecution.java,com.linkedlogics.execution.FailedExecution,groupFailureAnchor/0,root,1
/root/DesignPatternsDetection/Data/Chain_of_responsibility/rdavudov_linked-logics/ckmetrics/../src/test/java/com/linkedlogics/execution/FailedExecution.java,com.linkedlogics.execution.FailedExecution,groupFailureAnchor/0,context,6
/root/DesignPatternsDetection/Data/Chain_of_responsibility/rdavudov_linked-logics/ckmetrics/../src/test/java/com/linkedlogics/execution/FailedExecution.java,com.linkedlogics.execution.FailedExecution,groupFailureAnchorQuite/0,result,1
/root/DesignPatternsDetection/Data/Chain_of_responsibility/rdavudov_linked-logics/ckmetrics/../src/test/java/com/linkedlogics/execution/FailedExecution.java,com.linkedlogics.execution.FailedExecution,groupFailureAnchorQuite/0,root,1
/root/DesignPatternsDetection/Data/Chain_of_responsibility/rdavudov_linked-logics/ckmetrics/../src/test/java/com/linkedlogics/execution/FailedExecution.java,com.linkedlogics.execution.FailedExecution,groupFailureAnchorQuite/0,context,6
/root/DesignPatternsDetection/Data/Chain_of_responsibility/rdavudov_linked-logics/ckmetrics/../src/test/java/com/linkedlogics/execution/FailedExecution.java,com.linkedlogics.execution.FailedExecution,basicFailure/0,result,1
/root/DesignPatternsDetection/Data/Chain_of_responsibility/rdavudov_linked-logics/ckmetrics/../src/test/java/com/linkedlogics/execution/FailedExecution.java,com.linkedlogics.execution.FailedExecution,basicFailure/0,root,1
/root/DesignPatternsDetection/Data/Chain_of_responsibility/rdavudov_linked-logics/ckmetrics/../src/test/java/com/linkedlogics/execution/FailedExecution.java,com.linkedlogics.execution.FailedExecution,basicFailure/0,context,6
/root/DesignPatternsDetection/Data/Chain_of_responsibility/rdavudov_linked-logics/ckmetrics/../src/test/java/com/linkedlogics/execution/FailedExecution.java,com.linkedlogics.execution.FailedExecution,groupFatalFailureAnchorQuite/0,result,2
/root/DesignPatternsDetection/Data/Chain_of_responsibility/rdavudov_linked-logics/ckmetrics/../src/test/java/com/linkedlogics/execution/FailedExecution.java,com.linkedlogics.execution.FailedExecution,groupFatalFailureAnchorQuite/0,root,1
/root/DesignPatternsDetection/Data/Chain_of_responsibility/rdavudov_linked-logics/ckmetrics/../src/test/java/com/linkedlogics/execution/FailedExecution.java,com.linkedlogics.execution.FailedExecution,groupFatalFailureAnchorQuite/0,context,6
/root/DesignPatternsDetection/Data/Chain_of_responsibility/rdavudov_linked-logics/ckmetrics/../src/test/java/com/linkedlogics/execution/UndoExecution.java,com.linkedlogics.execution.UndoExecution,undoExecution/0,result,1
/root/DesignPatternsDetection/Data/Chain_of_responsibility/rdavudov_linked-logics/ckmetrics/../src/test/java/com/linkedlogics/execution/UndoExecution.java,com.linkedlogics.execution.UndoExecution,undoExecution/0,root,1
/root/DesignPatternsDetection/Data/Chain_of_responsibility/rdavudov_linked-logics/ckmetrics/../src/test/java/com/linkedlogics/execution/UndoExecution.java,com.linkedlogics.execution.UndoExecution,undoExecution/0,context,5
/root/DesignPatternsDetection/Data/Chain_of_responsibility/rdavudov_linked-logics/ckmetrics/../src/test/java/com/linkedlogics/execution/UndoExecution.java,com.linkedlogics.execution.UndoExecution,groupExecution/0,result,1
/root/DesignPatternsDetection/Data/Chain_of_responsibility/rdavudov_linked-logics/ckmetrics/../src/test/java/com/linkedlogics/execution/UndoExecution.java,com.linkedlogics.execution.UndoExecution,groupExecution/0,root,1
/root/DesignPatternsDetection/Data/Chain_of_responsibility/rdavudov_linked-logics/ckmetrics/../src/test/java/com/linkedlogics/execution/UndoExecution.java,com.linkedlogics.execution.UndoExecution,groupExecution/0,context,5
/root/DesignPatternsDetection/Data/Chain_of_responsibility/rdavudov_linked-logics/ckmetrics/../src/main/java/com/linkedlogics/context/AbstractLogicContext.java,com.linkedlogics.context.AbstractLogicContext,prepareLogic/1[com.linkedlogics.flow.LogicItem],item,2
/root/DesignPatternsDetection/Data/Chain_of_responsibility/rdavudov_linked-logics/ckmetrics/../src/main/java/com/linkedlogics/context/AbstractLogicContext.java,com.linkedlogics.context.AbstractLogicContext,prepareLogic/1[com.linkedlogics.flow.LogicItem],e,11
/root/DesignPatternsDetection/Data/Chain_of_responsibility/rdavudov_linked-logics/ckmetrics/../src/main/java/com/linkedlogics/context/AbstractLogicContext.java,com.linkedlogics.context.AbstractLogicContext,prepareLogic/1[com.linkedlogics.flow.LogicItem],group,1
/root/DesignPatternsDetection/Data/Chain_of_responsibility/rdavudov_linked-logics/ckmetrics/../src/main/java/com/linkedlogics/context/AbstractLogicContext.java,com.linkedlogics.context.AbstractLogicContext,execute/0,result,10
/root/DesignPatternsDetection/Data/Chain_of_responsibility/rdavudov_linked-logics/ckmetrics/../src/main/java/com/linkedlogics/context/AbstractLogicContext.java,com.linkedlogics.context.AbstractLogicContext,execute/0,e,1
/root/DesignPatternsDetection/Data/Chain_of_responsibility/rdavudov_linked-logics/ckmetrics/../src/main/java/com/linkedlogics/context/AbstractLogicContext.java,com.linkedlogics.context.AbstractLogicContext,execute/0,logicGroup,2
/root/DesignPatternsDetection/Data/Chain_of_responsibility/rdavudov_linked-logics/ckmetrics/../src/main/java/com/linkedlogics/context/AbstractLogicContext.java,com.linkedlogics.context.AbstractLogicContext,"setInputs/1[java.util.Map<java.lang.String,java.lang.Object>]",inputs,2
/root/DesignPatternsDetection/Data/Chain_of_responsibility/rdavudov_linked-logics/ckmetrics/../src/main/java/com/linkedlogics/context/AbstractLogicContext.java,com.linkedlogics.context.AbstractLogicContext,AbstractLogicContext/1[com.linkedlogics.LogicFlowManager],flowManager,2
/root/DesignPatternsDetection/Data/Chain_of_responsibility/rdavudov_linked-logics/ckmetrics/../src/main/java/com/linkedlogics/context/AbstractLogicContext.java,com.linkedlogics.context.AbstractLogicContext,setBroken/1[boolean],broken,1
/root/DesignPatternsDetection/Data/Chain_of_responsibility/rdavudov_linked-logics/ckmetrics/../src/main/java/com/linkedlogics/context/AbstractLogicContext.java,com.linkedlogics.context.AbstractLogicContext,setEntry/1[java.lang.String],entry,2
/root/DesignPatternsDetection/Data/Chain_of_responsibility/rdavudov_linked-logics/ckmetrics/../src/main/java/com/linkedlogics/context/AbstractLogicContext.java,com.linkedlogics.context.AbstractLogicContext,setValidators/1[java.util.List<com.linkedlogics.context.validator.LogicValidator>],validators,2
/root/DesignPatternsDetection/Data/Chain_of_responsibility/rdavudov_linked-logics/ckmetrics/../src/main/java/com/linkedlogics/context/AbstractLogicContext.java,com.linkedlogics.context.AbstractLogicContext,evaluate/1[com.linkedlogics.flow.LogicExpression],expression,0
/root/DesignPatternsDetection/Data/Chain_of_responsibility/rdavudov_linked-logics/ckmetrics/../src/main/java/com/linkedlogics/context/AbstractLogicContext.java,com.linkedlogics.context.AbstractLogicContext,setIteratorStack/1[java.util.Stack<java.util.ListIterator<com.linkedlogics.flow.LogicItem>>],iteratorStack,2
/root/DesignPatternsDetection/Data/Chain_of_responsibility/rdavudov_linked-logics/ckmetrics/../src/main/java/com/linkedlogics/context/AbstractLogicContext.java,com.linkedlogics.context.AbstractLogicContext,"setOutputs/1[java.util.Map<java.lang.String,java.lang.Object>]",outputs,2
/root/DesignPatternsDetection/Data/Chain_of_responsibility/rdavudov_linked-logics/ckmetrics/../src/main/java/com/linkedlogics/context/AbstractLogicContext.java,com.linkedlogics.context.AbstractLogicContext,getInputParam/1[java.lang.String],input,4
/root/DesignPatternsDetection/Data/Chain_of_responsibility/rdavudov_linked-logics/ckmetrics/../src/main/java/com/linkedlogics/context/AbstractLogicContext.java,com.linkedlogics.context.AbstractLogicContext,getInputParam/1[java.lang.String],key,1
/root/DesignPatternsDetection/Data/Chain_of_responsibility/rdavudov_linked-logics/ckmetrics/../src/main/java/com/linkedlogics/context/AbstractLogicContext.java,com.linkedlogics.context.AbstractLogicContext,setContextId/1[java.lang.String],contextId,2
/root/DesignPatternsDetection/Data/Chain_of_responsibility/rdavudov_linked-logics/ckmetrics/../src/main/java/com/linkedlogics/context/AbstractLogicContext.java,com.linkedlogics.context.AbstractLogicContext,"setOutputParam/2[java.lang.String,java.lang.Object]",value,1
/root/DesignPatternsDetection/Data/Chain_of_responsibility/rdavudov_linked-logics/ckmetrics/../src/main/java/com/linkedlogics/context/AbstractLogicContext.java,com.linkedlogics.context.AbstractLogicContext,"setOutputParam/2[java.lang.String,java.lang.Object]",key,1
/root/DesignPatternsDetection/Data/Chain_of_responsibility/rdavudov_linked-logics/ckmetrics/../src/main/java/com/linkedlogics/context/AbstractLogicContext.java,com.linkedlogics.context.AbstractLogicContext,executeGroup/0,severity,2
/root/DesignPatternsDetection/Data/Chain_of_responsibility/rdavudov_linked-logics/ckmetrics/../src/main/java/com/linkedlogics/context/AbstractLogicContext.java,com.linkedlogics.context.AbstractLogicContext,executeGroup/0,exception,5
/root/DesignPatternsDetection/Data/Chain_of_responsibility/rdavudov_linked-logics/ckmetrics/../src/main/java/com/linkedlogics/context/AbstractLogicContext.java,com.linkedlogics.context.AbstractLogicContext,executeGroup/0,item,14
/root/DesignPatternsDetection/Data/Chain_of_responsibility/rdavudov_linked-logics/ckmetrics/../src/main/java/com/linkedlogics/context/AbstractLogicContext.java,com.linkedlogics.context.AbstractLogicContext,executeGroup/0,e,5
/root/DesignPatternsDetection/Data/Chain_of_responsibility/rdavudov_linked-logics/ckmetrics/../src/main/java/com/linkedlogics/context/AbstractLogicContext.java,com.linkedlogics.context.AbstractLogicContext,executeGroup/0,errortag,1
/root/DesignPatternsDetection/Data/Chain_of_responsibility/rdavudov_linked-logics/ckmetrics/../src/main/java/com/linkedlogics/context/AbstractLogicContext.java,com.linkedlogics.context.AbstractLogicContext,executeGroup/0,validator,1
/root/DesignPatternsDetection/Data/Chain_of_responsibility/rdavudov_linked-logics/ckmetrics/../src/main/java/com/linkedlogics/context/AbstractLogicContext.java,com.linkedlogics.context.AbstractLogicContext,executeGroup/0,logicResult,2
/root/DesignPatternsDetection/Data/Chain_of_responsibility/rdavudov_linked-logics/ckmetrics/../src/main/java/com/linkedlogics/context/AbstractLogicContext.java,com.linkedlogics.context.AbstractLogicContext,executeGroup/0,processor,1
/root/DesignPatternsDetection/Data/Chain_of_responsibility/rdavudov_linked-logics/ckmetrics/../src/main/java/com/linkedlogics/context/AbstractLogicContext.java,com.linkedlogics.context.AbstractLogicContext,executeGroup/0,executable,3
/root/DesignPatternsDetection/Data/Chain_of_responsibility/rdavudov_linked-logics/ckmetrics/../src/main/java/com/linkedlogics/context/AbstractLogicContext.java,com.linkedlogics.context.AbstractLogicContext,executeGroup/0,result,5
/root/DesignPatternsDetection/Data/Chain_of_responsibility/rdavudov_linked-logics/ckmetrics/../src/main/java/com/linkedlogics/context/AbstractLogicContext.java,com.linkedlogics.context.AbstractLogicContext,executeGroup/0,iterator,2
/root/DesignPatternsDetection/Data/Chain_of_responsibility/rdavudov_linked-logics/ckmetrics/../src/main/java/com/linkedlogics/context/AbstractLogicContext.java,com.linkedlogics.context.AbstractLogicContext,executeGroup/0,ex,4
/root/DesignPatternsDetection/Data/Chain_of_responsibility/rdavudov_linked-logics/ckmetrics/../src/main/java/com/linkedlogics/context/AbstractLogicContext.java,com.linkedlogics.context.AbstractLogicContext,executeGroup/0,t,3
/root/DesignPatternsDetection/Data/Chain_of_responsibility/rdavudov_linked-logics/ckmetrics/../src/main/java/com/linkedlogics/context/AbstractLogicContext.java,com.linkedlogics.context.AbstractLogicContext,executeGroup/0,map,1
/root/DesignPatternsDetection/Data/Chain_of_responsibility/rdavudov_linked-logics/ckmetrics/../src/main/java/com/linkedlogics/context/AbstractLogicContext.java,com.linkedlogics.context.AbstractLogicContext,executeGroup/0,group,3
