file,class,method,constructor,line,cbo,wmc,rfc,loc,returnsQty,variablesQty,parametersQty,methodsInvokedQty,methodsInvokedLocalQty,methodsInvokedIndirectLocalQty,loopQty,comparisonsQty,tryCatchQty,parenthesizedExpsQty,stringLiteralsQty,numbersQty,assignmentsQty,mathOperationsQty,maxNestedBlocksQty,anonymousClassesQty,innerClassesQty,lambdasQty,uniqueWordsQty,modifiers,logStatementsQty,hasJavaDoc
/root/DesignPatternsDetection/Data/Builder/douo_ActivityBuilder/ckmetrics/../library/src/androidTest/java/info/dourok/esactivity/activity/OneButtonFragment.java,info.dourok.esactivity.activity.OneButtonFragment,onDetach/0,false,68,0,1,1,4,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,4,1,0,false
/root/DesignPatternsDetection/Data/Builder/douo_ActivityBuilder/ckmetrics/../library/src/androidTest/java/info/dourok/esactivity/activity/OneButtonFragment.java,info.dourok.esactivity.activity.OneButtonFragment,onCreate/1[info.dourok.esactivity.activity.Bundle],false,34,1,2,3,9,0,0,1,3,0,0,0,1,0,0,2,0,2,0,1,0,0,0,11,1,0,false
/root/DesignPatternsDetection/Data/Builder/douo_ActivityBuilder/ckmetrics/../library/src/androidTest/java/info/dourok/esactivity/activity/OneButtonFragment.java,info.dourok.esactivity.activity.OneButtonFragment,OneButtonFragment/0,true,17,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,0,false
/root/DesignPatternsDetection/Data/Builder/douo_ActivityBuilder/ckmetrics/../library/src/androidTest/java/info/dourok/esactivity/activity/OneButtonFragment.java,info.dourok.esactivity.activity.OneButtonFragment,onAttach/1[info.dourok.esactivity.activity.Context],false,54,2,2,2,9,0,0,1,2,0,0,0,0,0,0,1,0,1,1,1,0,0,0,12,1,0,false
/root/DesignPatternsDetection/Data/Builder/douo_ActivityBuilder/ckmetrics/../library/src/main/java/info/dourok/esactivity/LambdaStateCallback.java,info.dourok.esactivity.LambdaStateCallback,"beforeExecute/2[info.dourok.esactivity.Activity,java.lang.Object]",false,18,1,1,0,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,true
/root/DesignPatternsDetection/Data/Builder/douo_ActivityBuilder/ckmetrics/../library/src/main/java/info/dourok/esactivity/LambdaStateCallback.java,info.dourok.esactivity.LambdaStateCallback,"afterExecute/2[info.dourok.esactivity.Activity,java.lang.Object]",false,25,1,1,0,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,true
/root/DesignPatternsDetection/Data/Builder/douo_ActivityBuilder/ckmetrics/../library/src/main/java/info/dourok/esactivity/LambdaStateCallback.java,info.dourok.esactivity.LambdaStateCallback,beforeAdd/1[java.lang.Object],false,12,0,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,true
/root/DesignPatternsDetection/Data/Builder/douo_ActivityBuilder/ckmetrics/../library/src/main/java/info/dourok/esactivity/BaseBuilder.java,BaseBuilder,asIntent/0,false,8,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,true
/root/DesignPatternsDetection/Data/Builder/douo_ActivityBuilder/ckmetrics/../library/src/main/java/info/dourok/esactivity/RefManager.java,RefManager,"getShort/3[Intent,String,short]",false,149,3,3,2,15,3,2,3,2,0,0,0,2,0,0,0,0,2,0,2,0,0,0,13,1,0,false
/root/DesignPatternsDetection/Data/Builder/douo_ActivityBuilder/ckmetrics/../library/src/main/java/info/dourok/esactivity/RefManager.java,RefManager,clearRefs/1[Intent],false,105,1,3,3,5,0,0,1,3,0,0,0,1,0,0,0,0,0,0,1,0,0,0,11,1,0,false
/root/DesignPatternsDetection/Data/Builder/douo_ActivityBuilder/ckmetrics/../library/src/main/java/info/dourok/esactivity/RefManager.java,RefManager,"getDouble/3[Intent,String,double]",false,203,3,3,2,15,3,2,3,2,0,0,0,2,0,0,0,0,2,0,2,0,0,0,13,1,0,false
/root/DesignPatternsDetection/Data/Builder/douo_ActivityBuilder/ckmetrics/../library/src/main/java/info/dourok/esactivity/RefManager.java,RefManager,"rebindRefMap/2[Intent,Intent]",false,78,0,2,8,9,0,1,2,8,0,0,0,0,0,0,0,0,1,0,1,0,0,0,20,1,0,true
/root/DesignPatternsDetection/Data/Builder/douo_ActivityBuilder/ckmetrics/../library/src/main/java/info/dourok/esactivity/RefManager.java,RefManager,"getFloat/3[Activity,String,float]",false,235,0,1,2,3,1,0,3,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0,false
/root/DesignPatternsDetection/Data/Builder/douo_ActivityBuilder/ckmetrics/../library/src/main/java/info/dourok/esactivity/RefManager.java,RefManager,"getChar/3[Activity,String,char]",false,145,0,1,2,3,1,0,3,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0,false
/root/DesignPatternsDetection/Data/Builder/douo_ActivityBuilder/ckmetrics/../library/src/main/java/info/dourok/esactivity/RefManager.java,RefManager,clearRefs/1[int],false,101,0,1,1,3,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0,false
/root/DesignPatternsDetection/Data/Builder/douo_ActivityBuilder/ckmetrics/../library/src/main/java/info/dourok/esactivity/RefManager.java,RefManager,"getChar/3[Intent,String,char]",false,131,3,3,2,15,3,2,3,2,0,0,0,2,0,0,0,0,2,0,2,0,0,0,14,1,0,false
/root/DesignPatternsDetection/Data/Builder/douo_ActivityBuilder/ckmetrics/../library/src/main/java/info/dourok/esactivity/RefManager.java,RefManager,"getByte/3[Intent,String,byte]",false,167,3,3,2,15,3,2,3,2,0,0,0,2,0,0,0,0,2,0,2,0,0,0,13,1,0,false
/root/DesignPatternsDetection/Data/Builder/douo_ActivityBuilder/ckmetrics/../library/src/main/java/info/dourok/esactivity/RefManager.java,RefManager,"put/3[BaseBuilder,String,T]",false,46,2,1,2,4,0,1,3,2,0,0,0,0,0,0,0,0,1,0,0,0,0,0,11,1,0,false
/root/DesignPatternsDetection/Data/Builder/douo_ActivityBuilder/ckmetrics/../library/src/main/java/info/dourok/esactivity/RefManager.java,RefManager,getOrCreateRefMap/1[BaseBuilder],false,52,2,1,3,3,1,0,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,1,0,true
/root/DesignPatternsDetection/Data/Builder/douo_ActivityBuilder/ckmetrics/../library/src/main/java/info/dourok/esactivity/RefManager.java,RefManager,"getBoolean/3[Intent,String,boolean]",false,239,3,3,2,15,3,2,3,2,0,0,0,2,0,0,0,0,2,0,2,0,0,0,13,1,0,false
/root/DesignPatternsDetection/Data/Builder/douo_ActivityBuilder/ckmetrics/../library/src/main/java/info/dourok/esactivity/RefManager.java,RefManager,getKeyOfMap/1[Intent],false,69,0,1,1,3,1,0,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,7,9,0,true
/root/DesignPatternsDetection/Data/Builder/douo_ActivityBuilder/ckmetrics/../library/src/main/java/info/dourok/esactivity/RefManager.java,RefManager,hasRefMap/1[Intent],false,73,0,1,1,3,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,9,0,false
/root/DesignPatternsDetection/Data/Builder/douo_ActivityBuilder/ckmetrics/../library/src/main/java/info/dourok/esactivity/RefManager.java,RefManager,getOrCreateRefMap/1[Intent],false,57,3,2,4,10,1,2,1,4,0,0,0,1,0,0,0,0,3,0,1,0,0,0,13,1,0,true
/root/DesignPatternsDetection/Data/Builder/douo_ActivityBuilder/ckmetrics/../library/src/main/java/info/dourok/esactivity/RefManager.java,RefManager,"getLong/3[Activity,String,long]",false,199,0,1,2,3,1,0,3,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0,false
/root/DesignPatternsDetection/Data/Builder/douo_ActivityBuilder/ckmetrics/../library/src/main/java/info/dourok/esactivity/RefManager.java,RefManager,"getFloat/3[Intent,String,float]",false,221,3,3,2,15,3,2,3,2,0,0,0,2,0,0,0,0,2,0,2,0,0,0,13,1,0,false
/root/DesignPatternsDetection/Data/Builder/douo_ActivityBuilder/ckmetrics/../library/src/main/java/info/dourok/esactivity/RefManager.java,RefManager,"get/2[Intent,String]",false,32,2,2,2,9,2,1,2,2,0,0,0,1,0,0,0,0,1,0,1,0,0,0,9,1,0,false
/root/DesignPatternsDetection/Data/Builder/douo_ActivityBuilder/ckmetrics/../library/src/main/java/info/dourok/esactivity/RefManager.java,RefManager,getInstance/0,false,23,1,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,9,0,false
/root/DesignPatternsDetection/Data/Builder/douo_ActivityBuilder/ckmetrics/../library/src/main/java/info/dourok/esactivity/RefManager.java,RefManager,"get/2[Activity,String]",false,27,1,1,2,3,1,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,0,false
/root/DesignPatternsDetection/Data/Builder/douo_ActivityBuilder/ckmetrics/../library/src/main/java/info/dourok/esactivity/RefManager.java,RefManager,"put/3[Intent,String,T]",false,41,2,1,2,4,0,1,3,2,0,0,0,0,0,0,0,0,1,0,0,0,0,0,10,1,0,false
/root/DesignPatternsDetection/Data/Builder/douo_ActivityBuilder/ckmetrics/../library/src/main/java/info/dourok/esactivity/RefManager.java,RefManager,"getInt/3[Intent,String,int]",false,113,3,3,2,15,3,2,3,2,0,0,0,2,0,0,0,0,2,0,2,0,0,0,14,1,0,false
/root/DesignPatternsDetection/Data/Builder/douo_ActivityBuilder/ckmetrics/../library/src/main/java/info/dourok/esactivity/RefManager.java,RefManager,"getByte/3[Activity,String,byte]",false,181,0,1,2,3,1,0,3,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0,false
/root/DesignPatternsDetection/Data/Builder/douo_ActivityBuilder/ckmetrics/../library/src/main/java/info/dourok/esactivity/RefManager.java,RefManager,"getInt/3[Activity,String,int]",false,127,0,1,2,3,1,0,3,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0,false
/root/DesignPatternsDetection/Data/Builder/douo_ActivityBuilder/ckmetrics/../library/src/main/java/info/dourok/esactivity/RefManager.java,RefManager,"getShort/3[Activity,String,short]",false,163,0,1,2,3,1,0,3,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0,false
/root/DesignPatternsDetection/Data/Builder/douo_ActivityBuilder/ckmetrics/../library/src/main/java/info/dourok/esactivity/RefManager.java,RefManager,getRefMap/1[Intent],false,88,2,2,3,9,2,1,1,3,0,0,0,0,0,0,0,1,1,0,1,0,0,0,17,1,0,false
/root/DesignPatternsDetection/Data/Builder/douo_ActivityBuilder/ckmetrics/../library/src/main/java/info/dourok/esactivity/RefManager.java,RefManager,getRefMap/1[Activity],false,97,2,1,2,3,1,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0,false
/root/DesignPatternsDetection/Data/Builder/douo_ActivityBuilder/ckmetrics/../library/src/main/java/info/dourok/esactivity/RefManager.java,RefManager,"getBoolean/3[Activity,String,boolean]",false,253,0,1,2,3,1,0,3,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0,false
/root/DesignPatternsDetection/Data/Builder/douo_ActivityBuilder/ckmetrics/../library/src/main/java/info/dourok/esactivity/RefManager.java,RefManager,"getLong/3[Intent,String,long]",false,185,3,3,2,15,3,2,3,2,0,0,0,2,0,0,0,0,2,0,2,0,0,0,13,1,0,false
/root/DesignPatternsDetection/Data/Builder/douo_ActivityBuilder/ckmetrics/../library/src/main/java/info/dourok/esactivity/RefManager.java,RefManager,"getDouble/3[Activity,String,double]",false,217,0,1,2,3,1,0,3,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0,false
/root/DesignPatternsDetection/Data/Builder/douo_ActivityBuilder/ckmetrics/../library/src/main/java/info/dourok/esactivity/function/Function.java,info.dourok.esactivity.function.Function,identity/0,false,55,2,1,0,3,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,19,8,0,true
/root/DesignPatternsDetection/Data/Builder/douo_ActivityBuilder/ckmetrics/../library/src/main/java/info/dourok/esactivity/function/Function.java,info.dourok.esactivity.function.Function,apply/1[T],false,42,2,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,0,0,true
/root/DesignPatternsDetection/Data/Builder/douo_ActivityBuilder/ckmetrics/../library/src/main/java/info/dourok/esactivity/function/BiConsumer.java,BiConsumer,"accept/2[T,U]",false,45,0,1,0,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,0,0,true
/root/DesignPatternsDetection/Data/Builder/douo_ActivityBuilder/ckmetrics/../library/src/main/java/info/dourok/esactivity/function/Consumer.java,Consumer,accept/1[T],false,44,0,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,0,true
/root/DesignPatternsDetection/Data/Builder/douo_ActivityBuilder/ckmetrics/../library/src/main/java/info/dourok/esactivity/function/TriConsumer.java,TriConsumer,"accept/3[T,U,V]",false,45,0,1,0,1,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,0,0,true
/root/DesignPatternsDetection/Data/Builder/douo_ActivityBuilder/ckmetrics/../library/src/main/java/info/dourok/esactivity/BaseResultConsumer.java,BaseResultConsumer,hasConsumer/0,false,106,0,4,0,3,1,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,6,1,0,false
/root/DesignPatternsDetection/Data/Builder/douo_ActivityBuilder/ckmetrics/../library/src/main/java/info/dourok/esactivity/BaseResultConsumer.java,BaseResultConsumer,beforeAdd/1[Object],false,78,1,2,1,5,0,0,1,1,0,0,1,0,0,0,0,0,0,0,1,0,0,0,9,1,0,false
/root/DesignPatternsDetection/Data/Builder/douo_ActivityBuilder/ckmetrics/../library/src/main/java/info/dourok/esactivity/BaseResultConsumer.java,BaseResultConsumer,detach/0,false,110,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,false
/root/DesignPatternsDetection/Data/Builder/douo_ActivityBuilder/ckmetrics/../library/src/main/java/info/dourok/esactivity/BaseResultConsumer.java,BaseResultConsumer,"handleResult/3[A,int,Intent]",false,102,0,1,0,3,1,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,4,0,false
/root/DesignPatternsDetection/Data/Builder/douo_ActivityBuilder/ckmetrics/../library/src/main/java/info/dourok/esactivity/BaseResultConsumer.java,BaseResultConsumer,addClosureStateCallback/1[LambdaStateCallback],false,98,0,1,1,3,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,1,0,false
/root/DesignPatternsDetection/Data/Builder/douo_ActivityBuilder/ckmetrics/../library/src/main/java/info/dourok/esactivity/BaseResultConsumer.java,BaseResultConsumer,setOkConsumer/1[Consumer<Intent>],false,67,1,1,1,4,0,0,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,6,0,0,false
/root/DesignPatternsDetection/Data/Builder/douo_ActivityBuilder/ckmetrics/../library/src/main/java/info/dourok/esactivity/BaseResultConsumer.java,BaseResultConsumer,setCancelConsumer/1[Consumer<Intent>],false,72,1,1,1,4,0,0,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,6,0,0,false
/root/DesignPatternsDetection/Data/Builder/douo_ActivityBuilder/ckmetrics/../library/src/main/java/info/dourok/esactivity/BaseResultConsumer.java,BaseResultConsumer,"accept/3[Activity,Integer,Intent]",false,40,3,7,6,21,0,1,3,6,0,0,0,5,0,0,0,0,1,0,2,0,0,0,23,17,0,true
/root/DesignPatternsDetection/Data/Builder/douo_ActivityBuilder/ckmetrics/../library/src/main/java/info/dourok/esactivity/BaseResultConsumer.java,BaseResultConsumer,"beforeExecute/2[Activity,Object]",false,85,1,2,1,5,0,0,2,1,0,0,1,0,0,0,0,0,0,0,1,0,0,0,9,1,0,false
/root/DesignPatternsDetection/Data/Builder/douo_ActivityBuilder/ckmetrics/../library/src/main/java/info/dourok/esactivity/BaseResultConsumer.java,BaseResultConsumer,(initializer 1),false,27,3,1,1,5,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,false
/root/DesignPatternsDetection/Data/Builder/douo_ActivityBuilder/ckmetrics/../library/src/main/java/info/dourok/esactivity/BaseResultConsumer.java,BaseResultConsumer,"afterExecute/2[Activity,Object]",false,92,1,2,1,5,0,0,2,1,0,0,1,0,0,0,0,0,0,0,1,0,0,0,9,1,0,false
/root/DesignPatternsDetection/Data/Builder/douo_ActivityBuilder/ckmetrics/../library/src/main/java/info/dourok/esactivity/BaseResultConsumer.java,BaseResultConsumer,"setBiConsumer/1[BiConsumer<Integer,Intent>]",false,62,1,1,1,4,0,0,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,6,0,0,false
/root/DesignPatternsDetection/Data/Builder/douo_ActivityBuilder/ckmetrics/../library/src/main/java/info/dourok/esactivity/MessengerFragment.java,info.dourok.esactivity.MessengerFragment,"startActivityForResult/3[info.dourok.esactivity.Intent,info.dourok.esactivity.BaseResultConsumer<?>,info.dourok.esactivity.Bundle]",false,71,5,1,2,4,0,1,3,2,2,2,0,0,0,0,0,0,1,0,0,0,0,0,12,1,0,false
/root/DesignPatternsDetection/Data/Builder/douo_ActivityBuilder/ckmetrics/../library/src/main/java/info/dourok/esactivity/MessengerFragment.java,info.dourok.esactivity.MessengerFragment,generateRequestCode/0,false,53,0,2,2,8,1,1,0,2,0,0,1,1,0,1,0,2,1,2,1,0,0,0,9,2,0,false
/root/DesignPatternsDetection/Data/Builder/douo_ActivityBuilder/ckmetrics/../library/src/main/java/info/dourok/esactivity/MessengerFragment.java,info.dourok.esactivity.MessengerFragment,MessengerFragment/0,true,26,1,1,1,4,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,8,1,0,false
/root/DesignPatternsDetection/Data/Builder/douo_ActivityBuilder/ckmetrics/../library/src/main/java/info/dourok/esactivity/MessengerFragment.java,info.dourok.esactivity.MessengerFragment,"startActivityForResult/2[info.dourok.esactivity.Intent,info.dourok.esactivity.BaseResultConsumer<?>]",false,76,3,1,2,4,0,1,2,2,2,2,0,0,0,0,0,0,1,0,0,0,0,0,10,1,0,false
/root/DesignPatternsDetection/Data/Builder/douo_ActivityBuilder/ckmetrics/../library/src/main/java/info/dourok/esactivity/MessengerFragment.java,info.dourok.esactivity.MessengerFragment,addConsumer/1[info.dourok.esactivity.BaseResultConsumer<?>],false,47,2,1,2,5,1,1,1,2,1,1,0,0,0,0,0,0,1,0,0,0,0,0,7,2,0,false
/root/DesignPatternsDetection/Data/Builder/douo_ActivityBuilder/ckmetrics/../library/src/main/java/info/dourok/esactivity/MessengerFragment.java,info.dourok.esactivity.MessengerFragment,onDetach/0,false,81,0,2,5,7,0,1,0,5,0,0,1,0,0,0,1,1,1,0,1,0,0,0,3,1,0,false
/root/DesignPatternsDetection/Data/Builder/douo_ActivityBuilder/ckmetrics/../library/src/main/java/info/dourok/esactivity/MessengerFragment.java,info.dourok.esactivity.MessengerFragment,onResume/0,false,32,1,2,4,7,0,0,0,4,0,0,1,0,0,0,0,0,0,0,1,0,0,0,8,1,0,false
/root/DesignPatternsDetection/Data/Builder/douo_ActivityBuilder/ckmetrics/../library/src/main/java/info/dourok/esactivity/MessengerFragment.java,info.dourok.esactivity.MessengerFragment,"onActivityResult/3[int,int,info.dourok.esactivity.Intent]",false,63,1,2,3,5,0,0,3,3,0,0,0,1,0,0,0,0,0,0,1,0,0,0,8,1,0,false
/root/DesignPatternsDetection/Data/Builder/douo_ActivityBuilder/ckmetrics/../library/src/main/java/info/dourok/esactivity/MessengerFragment.java,info.dourok.esactivity.MessengerFragment,fragmentFor/1[info.dourok.esactivity.Activity],false,92,4,5,7,17,1,3,1,7,0,0,0,2,0,1,3,0,4,1,1,0,0,0,29,9,0,true
/root/DesignPatternsDetection/Data/Builder/douo_ActivityBuilder/ckmetrics/../library/src/main/java/info/dourok/esactivity/MessengerFragment.java,info.dourok.esactivity.MessengerFragment,registerUselessReMapKey/1[int],false,43,0,1,1,3,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,0,true
/root/DesignPatternsDetection/Data/Builder/douo_ActivityBuilder/ckmetrics/../library/src/main/java/info/dourok/esactivity/BaseActivityBuilder.java,BaseActivityBuilder,"create/2[A,Class<? extends Activity>]",false,168,5,1,0,3,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,9,0,false
/root/DesignPatternsDetection/Data/Builder/douo_ActivityBuilder/ckmetrics/../library/src/main/java/info/dourok/esactivity/BaseActivityBuilder.java,BaseActivityBuilder,forCancel/1[Consumer<Intent>],false,79,2,1,3,4,1,0,1,3,2,1,0,0,0,0,0,0,0,0,0,0,0,0,7,1,0,false
/root/DesignPatternsDetection/Data/Builder/douo_ActivityBuilder/ckmetrics/../library/src/main/java/info/dourok/esactivity/BaseActivityBuilder.java,BaseActivityBuilder,hasRefMap/0,false,155,0,2,0,3,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,5,1,0,false
/root/DesignPatternsDetection/Data/Builder/douo_ActivityBuilder/ckmetrics/../library/src/main/java/info/dourok/esactivity/BaseActivityBuilder.java,BaseActivityBuilder,start/0,false,93,0,3,8,11,0,0,0,8,3,2,0,0,0,0,0,0,0,0,1,0,0,0,7,1,0,true
/root/DesignPatternsDetection/Data/Builder/douo_ActivityBuilder/ckmetrics/../library/src/main/java/info/dourok/esactivity/BaseActivityBuilder.java,BaseActivityBuilder,"startForResult/2[Fragment,int]",false,129,0,1,2,3,0,0,2,2,1,2,0,0,0,0,0,0,0,0,0,0,0,0,10,1,0,true
/root/DesignPatternsDetection/Data/Builder/douo_ActivityBuilder/ckmetrics/../library/src/main/java/info/dourok/esactivity/BaseActivityBuilder.java,BaseActivityBuilder,getRefMap/0,false,159,1,2,2,6,1,0,0,2,0,0,0,1,0,0,0,0,1,0,1,0,0,0,5,1,0,false
/root/DesignPatternsDetection/Data/Builder/douo_ActivityBuilder/ckmetrics/../library/src/main/java/info/dourok/esactivity/BaseActivityBuilder.java,BaseActivityBuilder,asIntent/0,false,65,3,2,1,6,1,0,0,1,0,0,0,1,0,0,0,0,0,0,1,0,0,0,6,1,0,false
/root/DesignPatternsDetection/Data/Builder/douo_ActivityBuilder/ckmetrics/../library/src/main/java/info/dourok/esactivity/BaseActivityBuilder.java,BaseActivityBuilder,"result/1[BiConsumer<Integer,Intent>]",false,74,2,1,3,4,1,0,1,3,2,1,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0,false
/root/DesignPatternsDetection/Data/Builder/douo_ActivityBuilder/ckmetrics/../library/src/main/java/info/dourok/esactivity/BaseActivityBuilder.java,BaseActivityBuilder,forOk/1[Consumer<Intent>],false,84,2,1,3,4,1,0,1,3,2,1,0,0,0,0,0,0,0,0,0,0,0,0,7,1,0,false
/root/DesignPatternsDetection/Data/Builder/douo_ActivityBuilder/ckmetrics/../library/src/main/java/info/dourok/esactivity/BaseActivityBuilder.java,BaseActivityBuilder,"create/2[A,Intent]",false,173,4,1,0,3,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,9,0,false
/root/DesignPatternsDetection/Data/Builder/douo_ActivityBuilder/ckmetrics/../library/src/main/java/info/dourok/esactivity/BaseActivityBuilder.java,BaseActivityBuilder,addClosureStateCallback/1[LambdaStateCallback],false,45,0,1,2,3,0,0,1,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,8,1,0,false
/root/DesignPatternsDetection/Data/Builder/douo_ActivityBuilder/ckmetrics/../library/src/main/java/info/dourok/esactivity/BaseActivityBuilder.java,BaseActivityBuilder,"startForResult/2[android.support.v4.app.Fragment,int]",false,134,0,1,2,3,0,0,2,2,1,2,0,0,0,0,0,0,0,0,0,0,0,0,9,1,0,true
/root/DesignPatternsDetection/Data/Builder/douo_ActivityBuilder/ckmetrics/../library/src/main/java/info/dourok/esactivity/BaseActivityBuilder.java,BaseActivityBuilder,"startForResult/3[Fragment,int,Bundle]",false,146,1,1,2,3,0,0,3,2,1,2,0,0,0,0,0,0,0,0,0,0,0,0,10,1,0,true
/root/DesignPatternsDetection/Data/Builder/douo_ActivityBuilder/ckmetrics/../library/src/main/java/info/dourok/esactivity/BaseActivityBuilder.java,BaseActivityBuilder,start/1[Bundle],false,112,1,3,8,11,0,0,1,8,3,2,0,0,0,0,0,0,0,0,1,0,0,0,18,1,0,true
/root/DesignPatternsDetection/Data/Builder/douo_ActivityBuilder/ckmetrics/../library/src/main/java/info/dourok/esactivity/BaseActivityBuilder.java,BaseActivityBuilder,"BaseActivityBuilder/2[A,Intent]",true,33,0,1,1,4,0,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,1,0,false
/root/DesignPatternsDetection/Data/Builder/douo_ActivityBuilder/ckmetrics/../library/src/main/java/info/dourok/esactivity/BaseActivityBuilder.java,BaseActivityBuilder,getConsumer/0,false,38,1,2,0,6,1,0,0,0,0,0,0,1,0,0,0,0,1,0,1,0,0,0,4,4,0,false
/root/DesignPatternsDetection/Data/Builder/douo_ActivityBuilder/ckmetrics/../library/src/main/java/info/dourok/esactivity/BaseActivityBuilder.java,BaseActivityBuilder,"startForResult/2[int,Bundle]",false,140,1,1,2,3,0,0,2,2,1,2,0,0,0,0,0,0,0,0,0,0,0,0,9,1,0,true
/root/DesignPatternsDetection/Data/Builder/douo_ActivityBuilder/ckmetrics/../library/src/main/java/info/dourok/esactivity/BaseActivityBuilder.java,BaseActivityBuilder,BaseActivityBuilder/1[A],true,28,0,1,1,4,0,0,1,1,0,0,0,0,0,0,0,0,2,0,0,0,0,0,8,1,0,false
/root/DesignPatternsDetection/Data/Builder/douo_ActivityBuilder/ckmetrics/../library/src/main/java/info/dourok/esactivity/BaseActivityBuilder.java,BaseActivityBuilder,startForResult/1[int],false,124,0,1,2,3,0,0,1,2,1,2,0,0,0,0,0,0,0,0,0,0,0,0,9,1,0,true
/root/DesignPatternsDetection/Data/Builder/douo_ActivityBuilder/ckmetrics/../library/src/main/java/info/dourok/esactivity/BaseActivityBuilder.java,BaseActivityBuilder,getIntent/0,false,57,2,2,2,6,1,0,0,2,2,1,0,1,0,0,0,0,1,0,1,0,0,0,6,1,0,false
/root/DesignPatternsDetection/Data/Builder/douo_ActivityBuilder/ckmetrics/../library/src/main/java/info/dourok/esactivity/BaseActivityBuilder.java,BaseActivityBuilder,self/0,false,72,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1028,0,false
/root/DesignPatternsDetection/Data/Builder/douo_ActivityBuilder/ckmetrics/../library/src/main/java/info/dourok/esactivity/BaseActivityBuilder.java,BaseActivityBuilder,"startForResult/3[android.support.v4.app.Fragment,int,Bundle]",false,151,0,1,2,3,0,0,3,2,1,2,0,0,0,0,0,0,0,0,0,0,0,0,8,1,0,true
/root/DesignPatternsDetection/Data/Builder/douo_ActivityBuilder/ckmetrics/../library/src/main/java/info/dourok/esactivity/BaseActivityBuilder.java,BaseActivityBuilder,setIntent/1[Intent],false,50,1,2,4,6,0,0,1,4,2,2,0,1,0,0,0,0,1,0,1,0,0,0,8,1,0,true
/root/DesignPatternsDetection/Data/Builder/douo_ActivityBuilder/ckmetrics/../library/src/main/java/info/dourok/esactivity/ActivityBuilderImpl.java,info.dourok.esactivity.ActivityBuilderImpl,"ActivityBuilderImpl/2[A,info.dourok.esactivity.Intent]",true,14,3,1,1,4,0,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,false
