file,class,method,variable,usage
/root/DesignPatternsDetection/Data/Singleton/Leogaogithub_Mutual-Exclusion-in-Distributed-Systems/ckmetrics/../src/lamportAlgorithm/TimeInterval.java,lamportAlgorithm.TimeInterval,TimeInterval/0,enterCSSystemTime,1
/root/DesignPatternsDetection/Data/Singleton/Leogaogithub_Mutual-Exclusion-in-Distributed-Systems/ckmetrics/../src/lamportAlgorithm/TimeInterval.java,lamportAlgorithm.TimeInterval,TimeInterval/0,nodeId,1
/root/DesignPatternsDetection/Data/Singleton/Leogaogithub_Mutual-Exclusion-in-Distributed-Systems/ckmetrics/../src/lamportAlgorithm/TimeInterval.java,lamportAlgorithm.TimeInterval,TimeInterval/0,leaveCSSystemTime,1
/root/DesignPatternsDetection/Data/Singleton/Leogaogithub_Mutual-Exclusion-in-Distributed-Systems/ckmetrics/../src/lamportAlgorithm/TimeStampWithID.java,lamportAlgorithm.TimeStampWithID,"TimeStampWithID/2[int,int]",timeStamp,3
/root/DesignPatternsDetection/Data/Singleton/Leogaogithub_Mutual-Exclusion-in-Distributed-Systems/ckmetrics/../src/lamportAlgorithm/TimeStampWithID.java,lamportAlgorithm.TimeStampWithID,"TimeStampWithID/2[int,int]",nodeId,3
/root/DesignPatternsDetection/Data/Singleton/Leogaogithub_Mutual-Exclusion-in-Distributed-Systems/ckmetrics/../src/lamportAlgorithm/MessageParser.java,lamportAlgorithm.MessageParser,getSingleton/0,single,1
/root/DesignPatternsDetection/Data/Singleton/Leogaogithub_Mutual-Exclusion-in-Distributed-Systems/ckmetrics/../src/lamportAlgorithm/LamportAlgorithm.java,lamportAlgorithm.LamportAlgorithm,csEnter/0,conditionL1,1
/root/DesignPatternsDetection/Data/Singleton/Leogaogithub_Mutual-Exclusion-in-Distributed-Systems/ckmetrics/../src/lamportAlgorithm/LamportAlgorithm.java,lamportAlgorithm.LamportAlgorithm,csEnter/0,numOfNode,1
/root/DesignPatternsDetection/Data/Singleton/Leogaogithub_Mutual-Exclusion-in-Distributed-Systems/ckmetrics/../src/lamportAlgorithm/LamportAlgorithm.java,lamportAlgorithm.LamportAlgorithm,csEnter/0,pqueue,2
/root/DesignPatternsDetection/Data/Singleton/Leogaogithub_Mutual-Exclusion-in-Distributed-Systems/ckmetrics/../src/lamportAlgorithm/LamportAlgorithm.java,lamportAlgorithm.LamportAlgorithm,csEnter/0,localRequestStamp,1
/root/DesignPatternsDetection/Data/Singleton/Leogaogithub_Mutual-Exclusion-in-Distributed-Systems/ckmetrics/../src/lamportAlgorithm/LamportAlgorithm.java,lamportAlgorithm.LamportAlgorithm,csEnter/0,localId,2
/root/DesignPatternsDetection/Data/Singleton/Leogaogithub_Mutual-Exclusion-in-Distributed-Systems/ckmetrics/../src/lamportAlgorithm/LamportAlgorithm.java,lamportAlgorithm.LamportAlgorithm,"LamportAlgorithm/2[int,int]",numOfNode,4
/root/DesignPatternsDetection/Data/Singleton/Leogaogithub_Mutual-Exclusion-in-Distributed-Systems/ckmetrics/../src/lamportAlgorithm/LamportAlgorithm.java,lamportAlgorithm.LamportAlgorithm,"LamportAlgorithm/2[int,int]",pqueue,1
/root/DesignPatternsDetection/Data/Singleton/Leogaogithub_Mutual-Exclusion-in-Distributed-Systems/ckmetrics/../src/lamportAlgorithm/LamportAlgorithm.java,lamportAlgorithm.LamportAlgorithm,"LamportAlgorithm/2[int,int]",localRequestStamp,1
/root/DesignPatternsDetection/Data/Singleton/Leogaogithub_Mutual-Exclusion-in-Distributed-Systems/ckmetrics/../src/lamportAlgorithm/LamportAlgorithm.java,lamportAlgorithm.LamportAlgorithm,"LamportAlgorithm/2[int,int]",localId,4
/root/DesignPatternsDetection/Data/Singleton/Leogaogithub_Mutual-Exclusion-in-Distributed-Systems/ckmetrics/../src/lamportAlgorithm/LamportAlgorithm.java,lamportAlgorithm.LamportAlgorithm,"receive/2[java.lang.String,int]",conditionL1,3
/root/DesignPatternsDetection/Data/Singleton/Leogaogithub_Mutual-Exclusion-in-Distributed-Systems/ckmetrics/../src/lamportAlgorithm/LamportAlgorithm.java,lamportAlgorithm.LamportAlgorithm,"receive/2[java.lang.String,int]",numOfNode,1
/root/DesignPatternsDetection/Data/Singleton/Leogaogithub_Mutual-Exclusion-in-Distributed-Systems/ckmetrics/../src/lamportAlgorithm/LamportAlgorithm.java,lamportAlgorithm.LamportAlgorithm,"receive/2[java.lang.String,int]",localRequestStamp,2
/root/DesignPatternsDetection/Data/Singleton/Leogaogithub_Mutual-Exclusion-in-Distributed-Systems/ckmetrics/../src/lamportAlgorithm/LamportAlgorithm.java,lamportAlgorithm.LamportAlgorithm,"receive/2[java.lang.String,int]",pqueue,2
/root/DesignPatternsDetection/Data/Singleton/Leogaogithub_Mutual-Exclusion-in-Distributed-Systems/ckmetrics/../src/lamportAlgorithm/LamportAlgorithm.java,lamportAlgorithm.LamportAlgorithm,"receive/2[java.lang.String,int]",localId,1
/root/DesignPatternsDetection/Data/Singleton/Leogaogithub_Mutual-Exclusion-in-Distributed-Systems/ckmetrics/../src/lamportAlgorithm/LamportAlgorithm.java,lamportAlgorithm.LamportAlgorithm,preSentMessage/1[java.lang.String],localId,1
/root/DesignPatternsDetection/Data/Singleton/Leogaogithub_Mutual-Exclusion-in-Distributed-Systems/ckmetrics/../src/lamportAlgorithm/LamportAlgorithm.java,lamportAlgorithm.LamportAlgorithm,"handlerRelease/2[lamportAlgorithm.MessageRelease,int]",pqueue,2
/root/DesignPatternsDetection/Data/Singleton/Leogaogithub_Mutual-Exclusion-in-Distributed-Systems/ckmetrics/../src/lamportAlgorithm/LamportAlgorithm.java,lamportAlgorithm.LamportAlgorithm,"handlerRequest/2[lamportAlgorithm.MessageRequest,int]",pqueue,1
/root/DesignPatternsDetection/Data/Singleton/Leogaogithub_Mutual-Exclusion-in-Distributed-Systems/ckmetrics/../src/lamportAlgorithm/LamportAlgorithm.java,lamportAlgorithm.LamportAlgorithm,csLeave/0,conditionL1,1
/root/DesignPatternsDetection/Data/Singleton/Leogaogithub_Mutual-Exclusion-in-Distributed-Systems/ckmetrics/../src/lamportAlgorithm/LamportAlgorithm.java,lamportAlgorithm.LamportAlgorithm,csLeave/0,pqueue,2
/root/DesignPatternsDetection/Data/Singleton/Leogaogithub_Mutual-Exclusion-in-Distributed-Systems/ckmetrics/../src/lamportAlgorithm/Message.java,lamportAlgorithm.Message,toString/0,attributValues,2
/root/DesignPatternsDetection/Data/Singleton/Leogaogithub_Mutual-Exclusion-in-Distributed-Systems/ckmetrics/../src/lamportAlgorithm/Message.java,lamportAlgorithm.Message,"add/2[java.lang.String,java.lang.String]",attributValues,1
/root/DesignPatternsDetection/Data/Singleton/Leogaogithub_Mutual-Exclusion-in-Distributed-Systems/ckmetrics/../src/lamportAlgorithm/Message.java,lamportAlgorithm.Message,"setAttributValues/1[java.util.Map<java.lang.String,java.lang.String>]",attributValues,3
/root/DesignPatternsDetection/Data/Singleton/Leogaogithub_Mutual-Exclusion-in-Distributed-Systems/ckmetrics/../src/lamportAlgorithm/Message.java,lamportAlgorithm.Message,getValue/1[java.lang.String],attributValues,2
/root/DesignPatternsDetection/Data/Singleton/Leogaogithub_Mutual-Exclusion-in-Distributed-Systems/ckmetrics/../src/lamportAlgorithm/Message.java,lamportAlgorithm.Message,Message/0,attributValues,1
/root/DesignPatternsDetection/Data/Singleton/Leogaogithub_Mutual-Exclusion-in-Distributed-Systems/ckmetrics/../src/lamportAlgorithm/MessageFactory.java,lamportAlgorithm.MessageFactory,getSingleton/0,single,1
/root/DesignPatternsDetection/Data/Singleton/Leogaogithub_Mutual-Exclusion-in-Distributed-Systems/ckmetrics/../src/lamportAlgorithm/MessageFactory.java,lamportAlgorithm.MessageFactory,createMessage/1[java.lang.String],typeRequest,1
/root/DesignPatternsDetection/Data/Singleton/Leogaogithub_Mutual-Exclusion-in-Distributed-Systems/ckmetrics/../src/lamportAlgorithm/MessageFactory.java,lamportAlgorithm.MessageFactory,createMessage/1[java.lang.String],typeRelease,1
/root/DesignPatternsDetection/Data/Singleton/Leogaogithub_Mutual-Exclusion-in-Distributed-Systems/ckmetrics/../src/lamportAlgorithm/MessageFactory.java,lamportAlgorithm.MessageFactory,createMessage/1[java.lang.String],typeReply,1
/root/DesignPatternsDetection/Data/Singleton/Leogaogithub_Mutual-Exclusion-in-Distributed-Systems/ckmetrics/../src/lamportAlgorithm/MessageFactory.java,lamportAlgorithm.MessageFactory,"getMessage/1[java.util.Map<java.lang.String,java.lang.String>]",typeLable,2
/root/DesignPatternsDetection/Data/Singleton/Leogaogithub_Mutual-Exclusion-in-Distributed-Systems/ckmetrics/../src/lamportAlgorithm/ChannelManager.java,lamportAlgorithm.ChannelManager,addChannel/1[channelTranportLayer.Channel],channels,1
/root/DesignPatternsDetection/Data/Singleton/Leogaogithub_Mutual-Exclusion-in-Distributed-Systems/ckmetrics/../src/lamportAlgorithm/ChannelManager.java,lamportAlgorithm.ChannelManager,closeAll/0,channels,1
/root/DesignPatternsDetection/Data/Singleton/Leogaogithub_Mutual-Exclusion-in-Distributed-Systems/ckmetrics/../src/lamportAlgorithm/ChannelManager.java,lamportAlgorithm.ChannelManager,"setNodeChannels/1[java.util.Map<java.lang.Integer,channelTranportLayer.Channel>]",channels,3
/root/DesignPatternsDetection/Data/Singleton/Leogaogithub_Mutual-Exclusion-in-Distributed-Systems/ckmetrics/../src/lamportAlgorithm/ChannelManager.java,lamportAlgorithm.ChannelManager,getChannel/1[int],channels,1
/root/DesignPatternsDetection/Data/Singleton/Leogaogithub_Mutual-Exclusion-in-Distributed-Systems/ckmetrics/../src/lamportAlgorithm/ChannelManager.java,lamportAlgorithm.ChannelManager,getSingleton/0,single,1
/root/DesignPatternsDetection/Data/Singleton/Leogaogithub_Mutual-Exclusion-in-Distributed-Systems/ckmetrics/../src/lamportAlgorithm/ChannelManager.java,lamportAlgorithm.ChannelManager,broadcast/1[java.lang.String],channels,1
/root/DesignPatternsDetection/Data/Singleton/Leogaogithub_Mutual-Exclusion-in-Distributed-Systems/ckmetrics/../src/application/ControlMessageProcess.java,application.ControlMessageProcess,isOk/0,myset,1
/root/DesignPatternsDetection/Data/Singleton/Leogaogithub_Mutual-Exclusion-in-Distributed-Systems/ckmetrics/../src/application/ControlMessageProcess.java,application.ControlMessageProcess,isOk/0,neighborSize,1
/root/DesignPatternsDetection/Data/Singleton/Leogaogithub_Mutual-Exclusion-in-Distributed-Systems/ckmetrics/../src/application/ControlMessageProcess.java,application.ControlMessageProcess,"receiveControlMessage/2[java.lang.String,int]",myset,1
/root/DesignPatternsDetection/Data/Singleton/Leogaogithub_Mutual-Exclusion-in-Distributed-Systems/ckmetrics/../src/application/ControlMessageProcess.java,application.ControlMessageProcess,getInstance/0,instance,1
/root/DesignPatternsDetection/Data/Singleton/Leogaogithub_Mutual-Exclusion-in-Distributed-Systems/ckmetrics/../src/application/ControlMessageProcess.java,application.ControlMessageProcess,refresh/0,myset,1
/root/DesignPatternsDetection/Data/Singleton/Leogaogithub_Mutual-Exclusion-in-Distributed-Systems/ckmetrics/../src/application/ControlMessageProcess.java,application.ControlMessageProcess,init/1[int],neighborSize,3
/root/DesignPatternsDetection/Data/Singleton/Leogaogithub_Mutual-Exclusion-in-Distributed-Systems/ckmetrics/../src/application/CorrectnessVerify.java,application.CorrectnessVerify,readDataFromFile/0,dataArray,2
/root/DesignPatternsDetection/Data/Singleton/Leogaogithub_Mutual-Exclusion-in-Distributed-Systems/ckmetrics/../src/application/CorrectnessVerify.java,application.CorrectnessVerify,readDataFromFile/0,nodeNums,4
/root/DesignPatternsDetection/Data/Singleton/Leogaogithub_Mutual-Exclusion-in-Distributed-Systems/ckmetrics/../src/application/CorrectnessVerify.java,application.CorrectnessVerify,readDataFromFile/0,fileName,1
/root/DesignPatternsDetection/Data/Singleton/Leogaogithub_Mutual-Exclusion-in-Distributed-Systems/ckmetrics/../src/application/CorrectnessVerify.java,application.CorrectnessVerify,caculate/0,dataArray,1
/root/DesignPatternsDetection/Data/Singleton/Leogaogithub_Mutual-Exclusion-in-Distributed-Systems/ckmetrics/../src/application/CorrectnessVerify.java,application.CorrectnessVerify,caculate/0,sumSD,3
/root/DesignPatternsDetection/Data/Singleton/Leogaogithub_Mutual-Exclusion-in-Distributed-Systems/ckmetrics/../src/application/CorrectnessVerify.java,application.CorrectnessVerify,caculate/0,meanSD,1
/root/DesignPatternsDetection/Data/Singleton/Leogaogithub_Mutual-Exclusion-in-Distributed-Systems/ckmetrics/../src/application/CorrectnessVerify.java,application.CorrectnessVerify,caculate/0,sortedResult,8
/root/DesignPatternsDetection/Data/Singleton/Leogaogithub_Mutual-Exclusion-in-Distributed-Systems/ckmetrics/../src/application/CorrectnessVerify.java,application.CorrectnessVerify,caculate/0,sumE,3
/root/DesignPatternsDetection/Data/Singleton/Leogaogithub_Mutual-Exclusion-in-Distributed-Systems/ckmetrics/../src/application/CorrectnessVerify.java,application.CorrectnessVerify,caculate/0,meanE,1
/root/DesignPatternsDetection/Data/Singleton/Leogaogithub_Mutual-Exclusion-in-Distributed-Systems/ckmetrics/../src/application/CorrectnessVerify.java,application.CorrectnessVerify,"CorrectnessVerify/2[java.lang.String,int]",dataArray,1
/root/DesignPatternsDetection/Data/Singleton/Leogaogithub_Mutual-Exclusion-in-Distributed-Systems/ckmetrics/../src/application/CorrectnessVerify.java,application.CorrectnessVerify,"CorrectnessVerify/2[java.lang.String,int]",nodeNums,1
/root/DesignPatternsDetection/Data/Singleton/Leogaogithub_Mutual-Exclusion-in-Distributed-Systems/ckmetrics/../src/application/CorrectnessVerify.java,application.CorrectnessVerify,"CorrectnessVerify/2[java.lang.String,int]",fileName,3
/root/DesignPatternsDetection/Data/Singleton/Leogaogithub_Mutual-Exclusion-in-Distributed-Systems/ckmetrics/../src/application/CorrectnessVerify.java,application.CorrectnessVerify,"CorrectnessVerify/2[java.lang.String,int]",sumSD,1
/root/DesignPatternsDetection/Data/Singleton/Leogaogithub_Mutual-Exclusion-in-Distributed-Systems/ckmetrics/../src/application/CorrectnessVerify.java,application.CorrectnessVerify,"CorrectnessVerify/2[java.lang.String,int]",verifyResult,1
/root/DesignPatternsDetection/Data/Singleton/Leogaogithub_Mutual-Exclusion-in-Distributed-Systems/ckmetrics/../src/application/CorrectnessVerify.java,application.CorrectnessVerify,"CorrectnessVerify/2[java.lang.String,int]",meanSD,1
/root/DesignPatternsDetection/Data/Singleton/Leogaogithub_Mutual-Exclusion-in-Distributed-Systems/ckmetrics/../src/application/CorrectnessVerify.java,application.CorrectnessVerify,"CorrectnessVerify/2[java.lang.String,int]",sumE,1
/root/DesignPatternsDetection/Data/Singleton/Leogaogithub_Mutual-Exclusion-in-Distributed-Systems/ckmetrics/../src/application/CorrectnessVerify.java,application.CorrectnessVerify,"CorrectnessVerify/2[java.lang.String,int]",meanE,1
/root/DesignPatternsDetection/Data/Singleton/Leogaogithub_Mutual-Exclusion-in-Distributed-Systems/ckmetrics/../src/application/CorrectnessVerify.java,application.CorrectnessVerify,verify/0,dataArray,1
/root/DesignPatternsDetection/Data/Singleton/Leogaogithub_Mutual-Exclusion-in-Distributed-Systems/ckmetrics/../src/application/CorrectnessVerify.java,application.CorrectnessVerify,verify/0,sortedResult,3
/root/DesignPatternsDetection/Data/Singleton/Leogaogithub_Mutual-Exclusion-in-Distributed-Systems/ckmetrics/../src/application/CorrectnessVerify.java,application.CorrectnessVerify,testCorrect/1[lamportAlgorithm.TimeInterval[]],verifyResult,4
/root/DesignPatternsDetection/Data/Singleton/Leogaogithub_Mutual-Exclusion-in-Distributed-Systems/ckmetrics/../src/application/Application.java,application.Application,"Application/2[controllerUnit.Node,java.lang.String]",rand,1
/root/DesignPatternsDetection/Data/Singleton/Leogaogithub_Mutual-Exclusion-in-Distributed-Systems/ckmetrics/../src/application/Application.java,application.Application,"Application/2[controllerUnit.Node,java.lang.String]",node,4
/root/DesignPatternsDetection/Data/Singleton/Leogaogithub_Mutual-Exclusion-in-Distributed-Systems/ckmetrics/../src/application/Application.java,application.Application,"Application/2[controllerUnit.Node,java.lang.String]",interRequestDelay,1
/root/DesignPatternsDetection/Data/Singleton/Leogaogithub_Mutual-Exclusion-in-Distributed-Systems/ckmetrics/../src/application/Application.java,application.Application,"Application/2[controllerUnit.Node,java.lang.String]",csExecutionTimer,1
/root/DesignPatternsDetection/Data/Singleton/Leogaogithub_Mutual-Exclusion-in-Distributed-Systems/ckmetrics/../src/application/Application.java,application.Application,"Application/2[controllerUnit.Node,java.lang.String]",strategy,1
/root/DesignPatternsDetection/Data/Singleton/Leogaogithub_Mutual-Exclusion-in-Distributed-Systems/ckmetrics/../src/application/Application.java,application.Application,setDir/1[java.lang.String],curDirectory,1
/root/DesignPatternsDetection/Data/Singleton/Leogaogithub_Mutual-Exclusion-in-Distributed-Systems/ckmetrics/../src/application/Application.java,application.Application,nextInterRequestDelay/0,rand,1
/root/DesignPatternsDetection/Data/Singleton/Leogaogithub_Mutual-Exclusion-in-Distributed-Systems/ckmetrics/../src/application/Application.java,application.Application,nextInterRequestDelay/0,interRequestDelay,1
/root/DesignPatternsDetection/Data/Singleton/Leogaogithub_Mutual-Exclusion-in-Distributed-Systems/ckmetrics/../src/application/Application.java,application.Application,nextcsExecutionTimer/0,rand,1
/root/DesignPatternsDetection/Data/Singleton/Leogaogithub_Mutual-Exclusion-in-Distributed-Systems/ckmetrics/../src/application/Application.java,application.Application,nextcsExecutionTimer/0,csExecutionTimer,1
/root/DesignPatternsDetection/Data/Singleton/Leogaogithub_Mutual-Exclusion-in-Distributed-Systems/ckmetrics/../src/application/Application.java,application.Application,start/0,curDirectory,1
/root/DesignPatternsDetection/Data/Singleton/Leogaogithub_Mutual-Exclusion-in-Distributed-Systems/ckmetrics/../src/application/Application.java,application.Application,start/0,strategy,2
