file,class,method,variable,usage
/root/DesignPatternsDetection/Data/Singleton/Leogaogithub_Mutual-Exclusion-in-Distributed-Systems/ckmetrics/../src/application/CorrectnessVerify.java,application.CorrectnessVerify,readDataFromFile/0,idx,5
/root/DesignPatternsDetection/Data/Singleton/Leogaogithub_Mutual-Exclusion-in-Distributed-Systems/ckmetrics/../src/application/CorrectnessVerify.java,application.CorrectnessVerify,readDataFromFile/0,vck,7
/root/DesignPatternsDetection/Data/Singleton/Leogaogithub_Mutual-Exclusion-in-Distributed-Systems/ckmetrics/../src/application/CorrectnessVerify.java,application.CorrectnessVerify,"megerSortK/3[lamportAlgorithm.TimeInterval[][],int,int]",l2i,7
/root/DesignPatternsDetection/Data/Singleton/Leogaogithub_Mutual-Exclusion-in-Distributed-Systems/ckmetrics/../src/application/CorrectnessVerify.java,application.CorrectnessVerify,"megerSortK/3[lamportAlgorithm.TimeInterval[][],int,int]",ln,10
/root/DesignPatternsDetection/Data/Singleton/Leogaogithub_Mutual-Exclusion-in-Distributed-Systems/ckmetrics/../src/application/CorrectnessVerify.java,application.CorrectnessVerify,"megerSortK/3[lamportAlgorithm.TimeInterval[][],int,int]",array,3
/root/DesignPatternsDetection/Data/Singleton/Leogaogithub_Mutual-Exclusion-in-Distributed-Systems/ckmetrics/../src/application/CorrectnessVerify.java,application.CorrectnessVerify,"megerSortK/3[lamportAlgorithm.TimeInterval[][],int,int]",l1,8
/root/DesignPatternsDetection/Data/Singleton/Leogaogithub_Mutual-Exclusion-in-Distributed-Systems/ckmetrics/../src/application/CorrectnessVerify.java,application.CorrectnessVerify,"megerSortK/3[lamportAlgorithm.TimeInterval[][],int,int]",l1i,7
/root/DesignPatternsDetection/Data/Singleton/Leogaogithub_Mutual-Exclusion-in-Distributed-Systems/ckmetrics/../src/application/CorrectnessVerify.java,application.CorrectnessVerify,"megerSortK/3[lamportAlgorithm.TimeInterval[][],int,int]",l2,8
/root/DesignPatternsDetection/Data/Singleton/Leogaogithub_Mutual-Exclusion-in-Distributed-Systems/ckmetrics/../src/application/CorrectnessVerify.java,application.CorrectnessVerify,"megerSortK/3[lamportAlgorithm.TimeInterval[][],int,int]",start,5
/root/DesignPatternsDetection/Data/Singleton/Leogaogithub_Mutual-Exclusion-in-Distributed-Systems/ckmetrics/../src/application/CorrectnessVerify.java,application.CorrectnessVerify,"megerSortK/3[lamportAlgorithm.TimeInterval[][],int,int]",mid,2
/root/DesignPatternsDetection/Data/Singleton/Leogaogithub_Mutual-Exclusion-in-Distributed-Systems/ckmetrics/../src/application/CorrectnessVerify.java,application.CorrectnessVerify,"megerSortK/3[lamportAlgorithm.TimeInterval[][],int,int]",newArray,8
/root/DesignPatternsDetection/Data/Singleton/Leogaogithub_Mutual-Exclusion-in-Distributed-Systems/ckmetrics/../src/application/CorrectnessVerify.java,application.CorrectnessVerify,"megerSortK/3[lamportAlgorithm.TimeInterval[][],int,int]",end,4
/root/DesignPatternsDetection/Data/Singleton/Leogaogithub_Mutual-Exclusion-in-Distributed-Systems/ckmetrics/../src/application/CorrectnessVerify.java,application.CorrectnessVerify,caculate/0,sd,2
/root/DesignPatternsDetection/Data/Singleton/Leogaogithub_Mutual-Exclusion-in-Distributed-Systems/ckmetrics/../src/application/CorrectnessVerify.java,application.CorrectnessVerify,caculate/0,len,3
/root/DesignPatternsDetection/Data/Singleton/Leogaogithub_Mutual-Exclusion-in-Distributed-Systems/ckmetrics/../src/application/CorrectnessVerify.java,application.CorrectnessVerify,caculate/0,e,2
/root/DesignPatternsDetection/Data/Singleton/Leogaogithub_Mutual-Exclusion-in-Distributed-Systems/ckmetrics/../src/application/CorrectnessVerify.java,application.CorrectnessVerify,caculate/0,i,9
/root/DesignPatternsDetection/Data/Singleton/Leogaogithub_Mutual-Exclusion-in-Distributed-Systems/ckmetrics/../src/application/CorrectnessVerify.java,application.CorrectnessVerify,"CorrectnessVerify/2[java.lang.String,int]",fileName,2
/root/DesignPatternsDetection/Data/Singleton/Leogaogithub_Mutual-Exclusion-in-Distributed-Systems/ckmetrics/../src/application/CorrectnessVerify.java,application.CorrectnessVerify,"CorrectnessVerify/2[java.lang.String,int]",nums,2
/root/DesignPatternsDetection/Data/Singleton/Leogaogithub_Mutual-Exclusion-in-Distributed-Systems/ckmetrics/../src/application/CorrectnessVerify.java,application.CorrectnessVerify,verify/0,len,1
/root/DesignPatternsDetection/Data/Singleton/Leogaogithub_Mutual-Exclusion-in-Distributed-Systems/ckmetrics/../src/application/CorrectnessVerify.java,application.CorrectnessVerify,verify/0,i,3
/root/DesignPatternsDetection/Data/Singleton/Leogaogithub_Mutual-Exclusion-in-Distributed-Systems/ckmetrics/../src/application/CorrectnessVerify.java,application.CorrectnessVerify,testCorrect/1[lamportAlgorithm.TimeInterval[]],len,1
/root/DesignPatternsDetection/Data/Singleton/Leogaogithub_Mutual-Exclusion-in-Distributed-Systems/ckmetrics/../src/application/CorrectnessVerify.java,application.CorrectnessVerify,testCorrect/1[lamportAlgorithm.TimeInterval[]],wholeData,7
/root/DesignPatternsDetection/Data/Singleton/Leogaogithub_Mutual-Exclusion-in-Distributed-Systems/ckmetrics/../src/application/CorrectnessVerify.java,application.CorrectnessVerify,testCorrect/1[lamportAlgorithm.TimeInterval[]],i,8
/root/DesignPatternsDetection/Data/Singleton/Leogaogithub_Mutual-Exclusion-in-Distributed-Systems/ckmetrics/../src/application/CorrectnessVerify.java,application.CorrectnessVerify,main/1[java.lang.String[]],args,4
/root/DesignPatternsDetection/Data/Singleton/Leogaogithub_Mutual-Exclusion-in-Distributed-Systems/ckmetrics/../src/application/CorrectnessVerify.java,application.CorrectnessVerify,main/1[java.lang.String[]],fileName,3
/root/DesignPatternsDetection/Data/Singleton/Leogaogithub_Mutual-Exclusion-in-Distributed-Systems/ckmetrics/../src/application/CorrectnessVerify.java,application.CorrectnessVerify,main/1[java.lang.String[]],numNodes,4
/root/DesignPatternsDetection/Data/Singleton/Leogaogithub_Mutual-Exclusion-in-Distributed-Systems/ckmetrics/../src/application/CorrectnessVerify.java,application.CorrectnessVerify,main/1[java.lang.String[]],test,12
/root/DesignPatternsDetection/Data/Singleton/Leogaogithub_Mutual-Exclusion-in-Distributed-Systems/ckmetrics/../src/application/CorrectnessVerify.java,application.CorrectnessVerify,main/1[java.lang.String[]],curDirecotry,7
/root/DesignPatternsDetection/Data/Singleton/Leogaogithub_Mutual-Exclusion-in-Distributed-Systems/ckmetrics/../src/application/Application.java,application.Application,"Application/2[controllerUnit.Node,java.lang.String]",node,5
/root/DesignPatternsDetection/Data/Singleton/Leogaogithub_Mutual-Exclusion-in-Distributed-Systems/ckmetrics/../src/application/Application.java,application.Application,"Application/2[controllerUnit.Node,java.lang.String]",algorithmName,1
/root/DesignPatternsDetection/Data/Singleton/Leogaogithub_Mutual-Exclusion-in-Distributed-Systems/ckmetrics/../src/application/Application.java,application.Application,setDir/1[java.lang.String],curdir,1
/root/DesignPatternsDetection/Data/Singleton/Leogaogithub_Mutual-Exclusion-in-Distributed-Systems/ckmetrics/../src/application/Application.java,application.Application,start/0,curTimeInterval,1
/root/DesignPatternsDetection/Data/Singleton/Leogaogithub_Mutual-Exclusion-in-Distributed-Systems/ckmetrics/../src/application/Application.java,application.Application,start/0,e,3
/root/DesignPatternsDetection/Data/Singleton/Leogaogithub_Mutual-Exclusion-in-Distributed-Systems/ckmetrics/../src/application/Application.java,application.Application,start/0,requestCSTime,1
/root/DesignPatternsDetection/Data/Singleton/Leogaogithub_Mutual-Exclusion-in-Distributed-Systems/ckmetrics/../src/application/Application.java,application.Application,start/0,grantedCSTime,1
/root/DesignPatternsDetection/Data/Singleton/Leogaogithub_Mutual-Exclusion-in-Distributed-Systems/ckmetrics/../src/application/Application.java,application.Application,start/0,i,4
/root/DesignPatternsDetection/Data/Singleton/Leogaogithub_Mutual-Exclusion-in-Distributed-Systems/ckmetrics/../src/application/Application.java,application.Application,start/0,enterCSSystemTime,1
/root/DesignPatternsDetection/Data/Singleton/Leogaogithub_Mutual-Exclusion-in-Distributed-Systems/ckmetrics/../src/application/Application.java,application.Application,start/0,t1,2
/root/DesignPatternsDetection/Data/Singleton/Leogaogithub_Mutual-Exclusion-in-Distributed-Systems/ckmetrics/../src/application/Application.java,application.Application,start/0,enterCSTimeStamp,1
/root/DesignPatternsDetection/Data/Singleton/Leogaogithub_Mutual-Exclusion-in-Distributed-Systems/ckmetrics/../src/application/Application.java,application.Application,start/0,t2,2
/root/DesignPatternsDetection/Data/Singleton/Leogaogithub_Mutual-Exclusion-in-Distributed-Systems/ckmetrics/../src/application/Application.java,application.Application,start/0,leaveCSTimeStamp,1
/root/DesignPatternsDetection/Data/Singleton/Leogaogithub_Mutual-Exclusion-in-Distributed-Systems/ckmetrics/../src/application/Application.java,application.Application,start/0,leaveCSSystemTime,1
/root/DesignPatternsDetection/Data/Singleton/Leogaogithub_Mutual-Exclusion-in-Distributed-Systems/ckmetrics/../src/application/CorrectnessVerifyForSimulation.java,application.CorrectnessVerifyForSimulation,main/1[java.lang.String[]],increaseC,2
/root/DesignPatternsDetection/Data/Singleton/Leogaogithub_Mutual-Exclusion-in-Distributed-Systems/ckmetrics/../src/application/CorrectnessVerifyForSimulation.java,application.CorrectnessVerifyForSimulation,main/1[java.lang.String[]],increaseD,2
/root/DesignPatternsDetection/Data/Singleton/Leogaogithub_Mutual-Exclusion-in-Distributed-Systems/ckmetrics/../src/application/CorrectnessVerifyForSimulation.java,application.CorrectnessVerifyForSimulation,main/1[java.lang.String[]],c,3
/root/DesignPatternsDetection/Data/Singleton/Leogaogithub_Mutual-Exclusion-in-Distributed-Systems/ckmetrics/../src/application/CorrectnessVerifyForSimulation.java,application.CorrectnessVerifyForSimulation,main/1[java.lang.String[]],d,3
/root/DesignPatternsDetection/Data/Singleton/Leogaogithub_Mutual-Exclusion-in-Distributed-Systems/ckmetrics/../src/application/CorrectnessVerifyForSimulation.java,application.CorrectnessVerifyForSimulation,main/1[java.lang.String[]],test,4
/root/DesignPatternsDetection/Data/Singleton/Leogaogithub_Mutual-Exclusion-in-Distributed-Systems/ckmetrics/../src/application/CorrectnessVerifyForSimulation.java,application.CorrectnessVerifyForSimulation,main/1[java.lang.String[]],endD,2
/root/DesignPatternsDetection/Data/Singleton/Leogaogithub_Mutual-Exclusion-in-Distributed-Systems/ckmetrics/../src/application/CorrectnessVerifyForSimulation.java,application.CorrectnessVerifyForSimulation,main/1[java.lang.String[]],endC,2
/root/DesignPatternsDetection/Data/Singleton/Leogaogithub_Mutual-Exclusion-in-Distributed-Systems/ckmetrics/../src/application/CorrectnessVerifyForSimulation.java,application.CorrectnessVerifyForSimulation,main/1[java.lang.String[]],i,3
/root/DesignPatternsDetection/Data/Singleton/Leogaogithub_Mutual-Exclusion-in-Distributed-Systems/ckmetrics/../src/application/CorrectnessVerifyForSimulation.java,application.CorrectnessVerifyForSimulation,main/1[java.lang.String[]],curDirecotry,6
/root/DesignPatternsDetection/Data/Singleton/Leogaogithub_Mutual-Exclusion-in-Distributed-Systems/ckmetrics/../src/application/CorrectnessVerifyForSimulation.java,application.CorrectnessVerifyForSimulation,main/1[java.lang.String[]],startC,2
/root/DesignPatternsDetection/Data/Singleton/Leogaogithub_Mutual-Exclusion-in-Distributed-Systems/ckmetrics/../src/application/CorrectnessVerifyForSimulation.java,application.CorrectnessVerifyForSimulation,main/1[java.lang.String[]],startD,2
/root/DesignPatternsDetection/Data/Singleton/Leogaogithub_Mutual-Exclusion-in-Distributed-Systems/ckmetrics/../src/application/CorrectnessVerifyForSimulation.java,application.CorrectnessVerifyForSimulation,main/1[java.lang.String[]],args,18
/root/DesignPatternsDetection/Data/Singleton/Leogaogithub_Mutual-Exclusion-in-Distributed-Systems/ckmetrics/../src/application/CorrectnessVerifyForSimulation.java,application.CorrectnessVerifyForSimulation,main/1[java.lang.String[]],numNodes,3
/root/DesignPatternsDetection/Data/Singleton/Leogaogithub_Mutual-Exclusion-in-Distributed-Systems/ckmetrics/../src/application/CorrectnessVerifyForSimulation.java,application.CorrectnessVerifyForSimulation,main/1[java.lang.String[]],times,2
/root/DesignPatternsDetection/Data/Singleton/Leogaogithub_Mutual-Exclusion-in-Distributed-Systems/ckmetrics/../src/application/CorrectnessVerifyForSimulation.java,application.CorrectnessVerifyForSimulation,main/1[java.lang.String[]],curdir,3
/root/DesignPatternsDetection/Data/Singleton/Leogaogithub_Mutual-Exclusion-in-Distributed-Systems/ckmetrics/../src/application/MySimulation2.java,application.MySimulation2,main/1[java.lang.String[]],increaseC,2
/root/DesignPatternsDetection/Data/Singleton/Leogaogithub_Mutual-Exclusion-in-Distributed-Systems/ckmetrics/../src/application/MySimulation2.java,application.MySimulation2,main/1[java.lang.String[]],controller,7
/root/DesignPatternsDetection/Data/Singleton/Leogaogithub_Mutual-Exclusion-in-Distributed-Systems/ckmetrics/../src/application/MySimulation2.java,application.MySimulation2,main/1[java.lang.String[]],increaseD,2
/root/DesignPatternsDetection/Data/Singleton/Leogaogithub_Mutual-Exclusion-in-Distributed-Systems/ckmetrics/../src/application/MySimulation2.java,application.MySimulation2,main/1[java.lang.String[]],c,5
/root/DesignPatternsDetection/Data/Singleton/Leogaogithub_Mutual-Exclusion-in-Distributed-Systems/ckmetrics/../src/application/MySimulation2.java,application.MySimulation2,main/1[java.lang.String[]],d,5
/root/DesignPatternsDetection/Data/Singleton/Leogaogithub_Mutual-Exclusion-in-Distributed-Systems/ckmetrics/../src/application/MySimulation2.java,application.MySimulation2,main/1[java.lang.String[]],e,1
/root/DesignPatternsDetection/Data/Singleton/Leogaogithub_Mutual-Exclusion-in-Distributed-Systems/ckmetrics/../src/application/MySimulation2.java,application.MySimulation2,main/1[java.lang.String[]],configfile,5
/root/DesignPatternsDetection/Data/Singleton/Leogaogithub_Mutual-Exclusion-in-Distributed-Systems/ckmetrics/../src/application/MySimulation2.java,application.MySimulation2,main/1[java.lang.String[]],endD,2
/root/DesignPatternsDetection/Data/Singleton/Leogaogithub_Mutual-Exclusion-in-Distributed-Systems/ckmetrics/../src/application/MySimulation2.java,application.MySimulation2,main/1[java.lang.String[]],endC,2
/root/DesignPatternsDetection/Data/Singleton/Leogaogithub_Mutual-Exclusion-in-Distributed-Systems/ckmetrics/../src/application/MySimulation2.java,application.MySimulation2,main/1[java.lang.String[]],i,4
/root/DesignPatternsDetection/Data/Singleton/Leogaogithub_Mutual-Exclusion-in-Distributed-Systems/ckmetrics/../src/application/MySimulation2.java,application.MySimulation2,main/1[java.lang.String[]],curDirecotry,3
/root/DesignPatternsDetection/Data/Singleton/Leogaogithub_Mutual-Exclusion-in-Distributed-Systems/ckmetrics/../src/application/MySimulation2.java,application.MySimulation2,main/1[java.lang.String[]],transport,2
/root/DesignPatternsDetection/Data/Singleton/Leogaogithub_Mutual-Exclusion-in-Distributed-Systems/ckmetrics/../src/application/MySimulation2.java,application.MySimulation2,main/1[java.lang.String[]],startC,2
/root/DesignPatternsDetection/Data/Singleton/Leogaogithub_Mutual-Exclusion-in-Distributed-Systems/ckmetrics/../src/application/MySimulation2.java,application.MySimulation2,main/1[java.lang.String[]],algorithmName,2
/root/DesignPatternsDetection/Data/Singleton/Leogaogithub_Mutual-Exclusion-in-Distributed-Systems/ckmetrics/../src/application/MySimulation2.java,application.MySimulation2,main/1[java.lang.String[]],startD,2
/root/DesignPatternsDetection/Data/Singleton/Leogaogithub_Mutual-Exclusion-in-Distributed-Systems/ckmetrics/../src/application/MySimulation2.java,application.MySimulation2,main/1[java.lang.String[]],args,22
/root/DesignPatternsDetection/Data/Singleton/Leogaogithub_Mutual-Exclusion-in-Distributed-Systems/ckmetrics/../src/application/MySimulation2.java,application.MySimulation2,main/1[java.lang.String[]],times,2
/root/DesignPatternsDetection/Data/Singleton/Leogaogithub_Mutual-Exclusion-in-Distributed-Systems/ckmetrics/../src/application/MySimulation2.java,application.MySimulation2,main/1[java.lang.String[]],curdir,2
/root/DesignPatternsDetection/Data/Singleton/Leogaogithub_Mutual-Exclusion-in-Distributed-Systems/ckmetrics/../src/application/MySimulation2.java,application.MySimulation2,main/1[java.lang.String[]],nodeId,2
/root/DesignPatternsDetection/Data/Singleton/Leogaogithub_Mutual-Exclusion-in-Distributed-Systems/ckmetrics/../src/application/MySimulation2.java,application.MySimulation2,createDir/1[java.lang.String],path,1
/root/DesignPatternsDetection/Data/Singleton/Leogaogithub_Mutual-Exclusion-in-Distributed-Systems/ckmetrics/../src/application/MySimulation2.java,application.MySimulation2,createDir/1[java.lang.String],f,5
/root/DesignPatternsDetection/Data/Singleton/Leogaogithub_Mutual-Exclusion-in-Distributed-Systems/ckmetrics/../src/application/MySimulation2.java,application.MySimulation2,createDir/1[java.lang.String],success,1
