file,class,type,cbo,wmc,dit,rfc,lcom,tcc,lcc,totalMethodsQty,staticMethodsQty,publicMethodsQty,privateMethodsQty,protectedMethodsQty,defaultMethodsQty,abstractMethodsQty,finalMethodsQty,synchronizedMethodsQty,totalFieldsQty,staticFieldsQty,publicFieldsQty,privateFieldsQty,protectedFieldsQty,defaultFieldsQty,visibleFieldsQty,finalFieldsQty,synchronizedFieldsQty,nosi,loc,returnQty,loopQty,comparisonsQty,tryCatchQty,parenthesizedExpsQty,stringLiteralsQty,numbersQty,assignmentsQty,mathOperationsQty,variablesQty,maxNestedBlocksQty,anonymousClassesQty,innerClassesQty,lambdasQty,uniqueWordsQty,modifiers,logStatementsQty
/root/DesignPatternsDetection/Data/Builder/inferred_FreeBuilder/ckmetrics/../src/it/no-guava/src/test/java/org/inferred/freebuilder/ListPropertyTest.java,org.inferred.freebuilder.ListPropertyTest,class,4,1,1,9,0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,3,3,0,3,0,0,3,0,6,18,0,0,0,0,0,3,0,4,0,4,0,0,0,0,21,1,0
/root/DesignPatternsDetection/Data/Builder/inferred_FreeBuilder/ckmetrics/../src/it/no-guava/src/test/java/org/inferred/freebuilder/MapPropertyTest.java,org.inferred.freebuilder.MapPropertyTest,class,7,4,1,13,6,NaN,NaN,4,3,1,3,0,0,1,0,0,0,6,6,0,6,0,0,6,0,15,50,3,0,0,0,0,3,3,11,0,11,0,0,0,0,34,1,0
/root/DesignPatternsDetection/Data/Builder/inferred_FreeBuilder/ckmetrics/../src/it/no-guava/src/test/java/org/inferred/freebuilder/PrimitivePropertyTest.java,org.inferred.freebuilder.PrimitivePropertyTest,class,5,1,1,4,0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,0,2,1,0,1,0,0,0,0,12,1,0
/root/DesignPatternsDetection/Data/Builder/inferred_FreeBuilder/ckmetrics/../src/it/no-guava/src/test/java/org/inferred/freebuilder/SetPropertyTest.java,org.inferred.freebuilder.SetPropertyTest,class,6,3,1,10,1,NaN,NaN,2,1,1,1,0,0,1,0,0,0,3,3,0,3,0,0,3,0,7,27,1,1,0,0,0,3,0,5,0,5,1,0,0,0,26,1,0
/root/DesignPatternsDetection/Data/Builder/inferred_FreeBuilder/ckmetrics/../src/it/no-guava/src/main/java/org/inferred/freebuilder/SetProperty.java,org.inferred.freebuilder.SetProperty$Builder,innerclass,1,0,2,0,0,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0
/root/DesignPatternsDetection/Data/Builder/inferred_FreeBuilder/ckmetrics/../src/it/no-guava/src/main/java/org/inferred/freebuilder/SetProperty.java,org.inferred.freebuilder.SetProperty,interface,2,1,2,0,0,NaN,NaN,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,1,0,5,1,0
/root/DesignPatternsDetection/Data/Builder/inferred_FreeBuilder/ckmetrics/../src/it/no-guava/src/main/java/org/inferred/freebuilder/ListProperty.java,org.inferred.freebuilder.ListProperty,interface,2,1,2,0,0,NaN,NaN,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,1,0,5,1,0
/root/DesignPatternsDetection/Data/Builder/inferred_FreeBuilder/ckmetrics/../src/it/no-guava/src/main/java/org/inferred/freebuilder/ListProperty.java,org.inferred.freebuilder.ListProperty$Builder,innerclass,1,0,2,0,0,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0
/root/DesignPatternsDetection/Data/Builder/inferred_FreeBuilder/ckmetrics/../src/it/no-guava/src/main/java/org/inferred/freebuilder/PrimitiveProperty.java,org.inferred.freebuilder.PrimitiveProperty,interface,2,1,2,0,0,NaN,NaN,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,1,0,3,1,0
/root/DesignPatternsDetection/Data/Builder/inferred_FreeBuilder/ckmetrics/../src/it/no-guava/src/main/java/org/inferred/freebuilder/PrimitiveProperty.java,org.inferred.freebuilder.PrimitiveProperty$Builder,innerclass,1,0,2,0,0,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0
/root/DesignPatternsDetection/Data/Builder/inferred_FreeBuilder/ckmetrics/../src/it/no-guava/src/main/java/org/inferred/freebuilder/MapProperty.java,org.inferred.freebuilder.MapProperty$Builder,innerclass,1,0,2,0,0,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0
/root/DesignPatternsDetection/Data/Builder/inferred_FreeBuilder/ckmetrics/../src/it/no-guava/src/main/java/org/inferred/freebuilder/MapProperty.java,org.inferred.freebuilder.MapProperty,interface,2,1,2,0,0,NaN,NaN,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,1,0,5,1,0
/root/DesignPatternsDetection/Data/Builder/inferred_FreeBuilder/ckmetrics/../src/it/vanilla/src/test/java/org/inferred/freebuilder/MapGwtTypeTest.java,org.inferred.freebuilder.MapGwtTypeTest,class,4,1,1,9,0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,6,6,0,6,0,0,6,0,0,32,0,0,0,0,0,3,3,8,0,8,0,0,0,0,28,1,0
/root/DesignPatternsDetection/Data/Builder/inferred_FreeBuilder/ckmetrics/../src/it/vanilla/src/test/java/org/inferred/freebuilder/DefaultsOptimizationTest.java,org.inferred.freebuilder.DefaultsOptimizationTest,class,4,5,1,10,3,0.0,0.0,3,1,2,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0,3,17,1,1,0,0,0,5,0,1,0,1,2,0,0,0,15,1,0
/root/DesignPatternsDetection/Data/Builder/inferred_FreeBuilder/ckmetrics/../src/it/vanilla/src/test/java/org/inferred/freebuilder/NoFrillsDataTypeTest.java,org.inferred.freebuilder.NoFrillsDataTypeTest,class,4,1,1,8,0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,7,0,0,0,0,0,0,2,1,0,1,0,0,0,0,16,1,0
/root/DesignPatternsDetection/Data/Builder/inferred_FreeBuilder/ckmetrics/../src/it/vanilla/src/test/java/org/inferred/freebuilder/NoFrillsDataInterfaceTest.java,org.inferred.freebuilder.NoFrillsDataInterfaceTest,class,5,1,1,7,0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,0,0,0,0,2,1,0,1,0,0,0,0,16,1,0
/root/DesignPatternsDetection/Data/Builder/inferred_FreeBuilder/ckmetrics/../src/it/vanilla/src/test/java/org/inferred/freebuilder/NestedListGwtTypeTest.java,org.inferred.freebuilder.NestedListGwtTypeTest,class,5,1,1,11,0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,3,3,0,3,0,0,3,0,6,20,0,0,0,0,0,3,0,4,0,4,0,0,0,0,23,1,0
/root/DesignPatternsDetection/Data/Builder/inferred_FreeBuilder/ckmetrics/../src/it/vanilla/src/test/java/org/inferred/freebuilder/WildcardListTypeTest.java,org.inferred.freebuilder.WildcardListTypeTest,class,5,1,1,5,0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,3,3,0,3,0,0,3,0,1,9,0,0,0,0,0,3,4,4,0,4,0,0,0,0,19,1,0
/root/DesignPatternsDetection/Data/Builder/inferred_FreeBuilder/ckmetrics/../src/it/vanilla/src/test/java/org/inferred/freebuilder/JacksonAnyGetterTypeTest.java,org.inferred.freebuilder.JacksonAnyGetterTypeTest,class,6,2,1,13,0,1.0,1.0,2,0,2,0,0,0,2,0,0,0,1,0,0,1,0,0,1,0,0,17,0,0,0,0,0,13,3,4,0,4,0,0,0,0,29,1,0
/root/DesignPatternsDetection/Data/Builder/inferred_FreeBuilder/ckmetrics/../src/it/vanilla/src/test/java/org/inferred/freebuilder/StringListGwtTypeTest.java,org.inferred.freebuilder.StringListGwtTypeTest,class,4,1,1,9,0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,3,3,0,3,0,0,3,0,6,18,0,0,0,0,0,3,0,4,0,4,0,0,0,0,23,1,0
/root/DesignPatternsDetection/Data/Builder/inferred_FreeBuilder/ckmetrics/../src/it/vanilla/src/test/java/org/inferred/freebuilder/OptionalGwtTypeTest.java,org.inferred.freebuilder.OptionalGwtTypeTest,class,4,1,1,9,0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,3,3,0,3,0,0,3,0,0,29,0,0,0,0,0,3,0,4,0,4,0,0,0,0,22,1,0
/root/DesignPatternsDetection/Data/Builder/inferred_FreeBuilder/ckmetrics/../src/it/vanilla/src/main/java/org/inferred/freebuilder/NestedListGwtType.java,org.inferred.freebuilder.NestedListGwtType,interface,4,1,2,0,0,NaN,NaN,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,1,0,23,1,0
/root/DesignPatternsDetection/Data/Builder/inferred_FreeBuilder/ckmetrics/../src/it/vanilla/src/main/java/org/inferred/freebuilder/NestedListGwtType.java,org.inferred.freebuilder.NestedListGwtType$Builder,innerclass,1,0,2,0,0,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0
/root/DesignPatternsDetection/Data/Builder/inferred_FreeBuilder/ckmetrics/../src/it/vanilla/src/main/java/org/inferred/freebuilder/NoFrillsDataType.java,org.inferred.freebuilder.NoFrillsDataType$Builder,innerclass,1,0,2,0,0,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,9,0
/root/DesignPatternsDetection/Data/Builder/inferred_FreeBuilder/ckmetrics/../src/it/vanilla/src/main/java/org/inferred/freebuilder/NoFrillsDataType.java,org.inferred.freebuilder.NoFrillsDataType,class,3,3,2,0,3,0.0,0.0,3,1,3,0,0,0,3,2,0,0,0,0,0,0,0,0,0,0,0,9,1,0,0,0,0,0,0,0,0,0,0,0,1,0,16,1025,0
/root/DesignPatternsDetection/Data/Builder/inferred_FreeBuilder/ckmetrics/../src/it/vanilla/src/main/java/org/inferred/freebuilder/StringListGwtType.java,org.inferred.freebuilder.StringListGwtType,interface,3,1,2,0,0,NaN,NaN,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,1,0,21,1,0
/root/DesignPatternsDetection/Data/Builder/inferred_FreeBuilder/ckmetrics/../src/it/vanilla/src/main/java/org/inferred/freebuilder/StringListGwtType.java,org.inferred.freebuilder.StringListGwtType$Builder,innerclass,1,0,2,0,0,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0
/root/DesignPatternsDetection/Data/Builder/inferred_FreeBuilder/ckmetrics/../src/it/vanilla/src/main/java/org/inferred/freebuilder/NoFrillsDataInterface.java,org.inferred.freebuilder.NoFrillsDataInterface$Builder,innerclass,1,0,2,0,0,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0
/root/DesignPatternsDetection/Data/Builder/inferred_FreeBuilder/ckmetrics/../src/it/vanilla/src/main/java/org/inferred/freebuilder/NoFrillsDataInterface.java,org.inferred.freebuilder.NoFrillsDataInterface,interface,2,2,2,0,1,0.0,0.0,2,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,1,0,14,1,0
/root/DesignPatternsDetection/Data/Builder/inferred_FreeBuilder/ckmetrics/../src/it/vanilla/src/main/java/org/inferred/freebuilder/JacksonAnyGetterType.java,org.inferred.freebuilder.JacksonAnyGetterType$Builder,innerclass,1,0,2,0,0,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0
/root/DesignPatternsDetection/Data/Builder/inferred_FreeBuilder/ckmetrics/../src/it/vanilla/src/main/java/org/inferred/freebuilder/JacksonAnyGetterType.java,org.inferred.freebuilder.JacksonAnyGetterType,interface,7,2,2,0,1,0.0,0.0,2,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,1,0,0,0,0,0,0,1,0,10,1,0
/root/DesignPatternsDetection/Data/Builder/inferred_FreeBuilder/ckmetrics/../src/it/vanilla/src/main/java/org/inferred/freebuilder/RequiredPropertiesType.java,RequiredPropertiesType,interface,3,2,1,0,1,0.0,0.0,2,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,1,0,7,1,0
/root/DesignPatternsDetection/Data/Builder/inferred_FreeBuilder/ckmetrics/../src/it/vanilla/src/main/java/org/inferred/freebuilder/RequiredPropertiesType.java,Builder,innerclass,1,0,1,0,0,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0
/root/DesignPatternsDetection/Data/Builder/inferred_FreeBuilder/ckmetrics/../src/it/vanilla/src/main/java/org/inferred/freebuilder/MapGwtType.java,org.inferred.freebuilder.MapGwtType,interface,3,1,2,0,0,NaN,NaN,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,1,0,22,1,0
/root/DesignPatternsDetection/Data/Builder/inferred_FreeBuilder/ckmetrics/../src/it/vanilla/src/main/java/org/inferred/freebuilder/MapGwtType.java,org.inferred.freebuilder.MapGwtType$Builder,innerclass,1,0,2,0,0,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0
/root/DesignPatternsDetection/Data/Builder/inferred_FreeBuilder/ckmetrics/../src/it/vanilla/src/main/java/org/inferred/freebuilder/OptionalGwtType.java,org.inferred.freebuilder.OptionalGwtType,interface,4,1,2,0,0,NaN,NaN,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,1,0,20,1,0
/root/DesignPatternsDetection/Data/Builder/inferred_FreeBuilder/ckmetrics/../src/it/vanilla/src/main/java/org/inferred/freebuilder/OptionalGwtType.java,org.inferred.freebuilder.OptionalGwtType$Builder,innerclass,1,0,2,0,0,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0
/root/DesignPatternsDetection/Data/Builder/inferred_FreeBuilder/ckmetrics/../src/it/vanilla/src/main/java/org/inferred/freebuilder/WildcardListType.java,org.inferred.freebuilder.WildcardListType$Builder,innerclass,1,0,2,0,0,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0
/root/DesignPatternsDetection/Data/Builder/inferred_FreeBuilder/ckmetrics/../src/it/vanilla/src/main/java/org/inferred/freebuilder/WildcardListType.java,org.inferred.freebuilder.WildcardListType,interface,2,1,2,0,0,NaN,NaN,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,1,0,5,1,0
/root/DesignPatternsDetection/Data/Builder/inferred_FreeBuilder/ckmetrics/../src/it/vanilla/src/main/java/org/inferred/freebuilder/DefaultedPropertiesType.java,DefaultedPropertiesType,interface,3,2,1,0,1,0.0,0.0,2,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,1,0,7,1,0
/root/DesignPatternsDetection/Data/Builder/inferred_FreeBuilder/ckmetrics/../src/it/vanilla/src/main/java/org/inferred/freebuilder/DefaultedPropertiesType.java,Builder,innerclass,1,1,1,2,0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,2,0,0,0,0,0,0,0,0,9,0,0
/root/DesignPatternsDetection/Data/Builder/inferred_FreeBuilder/ckmetrics/../src/test/java/org/inferred/freebuilder/processor/BuildableTypeTest.java,org.inferred.freebuilder.processor.BuildableTypeTest,class,8,11,1,9,0,1.0,1.0,11,0,11,0,0,0,11,0,0,0,1,0,1,0,0,0,1,0,11,58,0,0,0,0,0,86,0,23,11,23,0,0,0,0,36,1,0
/root/DesignPatternsDetection/Data/Builder/inferred_FreeBuilder/ckmetrics/../src/test/java/org/inferred/freebuilder/processor/MultimapSubject.java,org.inferred.freebuilder.processor.MultimapSubject$NotInOrder,innerclass,1,2,1,1,0,1.0,1.0,2,0,1,0,0,1,2,0,0,0,2,0,0,0,0,2,2,0,0,11,0,0,0,0,0,0,0,2,0,2,0,0,0,0,11,2,0
/root/DesignPatternsDetection/Data/Builder/inferred_FreeBuilder/ckmetrics/../src/test/java/org/inferred/freebuilder/processor/MultimapSubject.java,org.inferred.freebuilder.processor.MultimapSubject$ContainmentAssertion,innerclass,4,4,1,2,3,0.0,0.0,3,0,2,0,1,0,3,2,1,0,0,0,0,0,0,0,0,0,0,11,1,1,0,0,0,0,0,2,0,1,1,0,0,0,47,1033,0
/root/DesignPatternsDetection/Data/Builder/inferred_FreeBuilder/ckmetrics/../src/test/java/org/inferred/freebuilder/processor/MultimapSubject.java,org.inferred.freebuilder.processor.MultimapSubject$Anonymous1,anonymous,0,1,1,0,0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,-1,0
/root/DesignPatternsDetection/Data/Builder/inferred_FreeBuilder/ckmetrics/../src/test/java/org/inferred/freebuilder/processor/MultimapSubject.java,org.inferred.freebuilder.processor.MultimapSubject$OutOfOrderContainmentAssertion,innerclass,6,5,2,8,0,1.0,1.0,3,0,1,0,1,1,3,0,0,0,2,0,0,0,0,2,2,0,0,22,3,0,0,0,0,5,0,2,0,2,1,0,0,0,31,2,0
/root/DesignPatternsDetection/Data/Builder/inferred_FreeBuilder/ckmetrics/../src/test/java/org/inferred/freebuilder/processor/MultimapSubject.java,org.inferred.freebuilder.processor.MultimapSubject$FailedContainmentAssertion,innerclass,5,2,2,0,1,0.0,0.0,2,0,1,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,8,2,0,0,0,0,0,0,0,0,0,0,0,0,0,22,2,0
/root/DesignPatternsDetection/Data/Builder/inferred_FreeBuilder/ckmetrics/../src/test/java/org/inferred/freebuilder/processor/MultimapSubject.java,org.inferred.freebuilder.processor.MultimapSubject,class,8,7,5,4,10,0.0,0.0,5,1,4,1,0,0,4,0,1,0,1,1,0,1,0,0,1,0,0,110,2,0,0,0,0,2,0,1,0,1,1,1,5,0,59,1,0
/root/DesignPatternsDetection/Data/Builder/inferred_FreeBuilder/ckmetrics/../src/test/java/org/inferred/freebuilder/processor/MultimapSubject.java,org.inferred.freebuilder.processor.MultimapSubject$InOrderContainmentAssertion,innerclass,6,7,2,17,0,1.0,1.0,3,0,1,0,1,1,3,0,0,0,2,0,0,0,0,2,2,0,0,32,4,1,0,0,0,4,1,5,1,4,1,0,0,0,40,2,0
/root/DesignPatternsDetection/Data/Builder/inferred_FreeBuilder/ckmetrics/../src/test/java/org/inferred/freebuilder/processor/AbstractBuilderTest.java,org.inferred.freebuilder.processor.AbstractBuilderTest,class,7,1,1,7,0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,2,1,0,2,0,0,2,0,2,7,0,0,0,0,0,8,0,2,0,2,0,0,0,0,34,1,0
/root/DesignPatternsDetection/Data/Builder/inferred_FreeBuilder/ckmetrics/../src/test/java/org/inferred/freebuilder/processor/JacksonSupportTest.java,org.inferred.freebuilder.processor.JacksonSupportTest,class,19,10,1,31,3,1.0,1.0,10,3,7,3,0,0,7,0,0,0,3,0,2,1,0,0,2,0,8,49,2,0,0,0,0,58,0,16,10,17,0,0,0,1,60,1,0
/root/DesignPatternsDetection/Data/Builder/inferred_FreeBuilder/ckmetrics/../src/test/java/org/inferred/freebuilder/processor/GeneratedTypeSubject.java,org.inferred.freebuilder.processor.GeneratedTypeSubject,class,7,5,2,11,0,0.33333334,0.33333334,4,1,3,1,0,0,3,0,0,0,1,0,0,1,0,0,1,0,4,20,2,0,0,0,0,4,1,3,0,3,1,0,0,0,19,1,0
/root/DesignPatternsDetection/Data/Builder/inferred_FreeBuilder/ckmetrics/../src/test/java/org/inferred/freebuilder/processor/ProcessorTest.java,org.inferred.freebuilder.processor.ProcessorTest$Anonymous1,anonymous,0,1,1,4,0,NaN,NaN,1,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,1,5,1,0,0,0,0,0,0,0,0,0,0,0,0,0,8,-1,0
/root/DesignPatternsDetection/Data/Builder/inferred_FreeBuilder/ckmetrics/../src/test/java/org/inferred/freebuilder/processor/ProcessorTest.java,org.inferred.freebuilder.processor.ProcessorTest,class,27,76,1,28,0,0.9118046,0.9118046,72,8,67,5,0,0,67,0,0,0,3,0,3,0,0,0,1,0,133,255,7,0,0,2,0,1090,0,5,0,7,1,1,0,0,200,1,0
/root/DesignPatternsDetection/Data/Builder/inferred_FreeBuilder/ckmetrics/../src/test/java/org/inferred/freebuilder/processor/BuilderFactoryTest.java,org.inferred.freebuilder.processor.BuilderFactoryTest,class,13,25,1,14,0,0.62,0.62,25,0,25,0,0,0,25,0,0,0,2,2,1,1,0,0,2,0,36,129,0,0,0,0,0,172,0,52,0,52,0,0,0,0,66,1,0
/root/DesignPatternsDetection/Data/Builder/inferred_FreeBuilder/ckmetrics/../src/test/java/org/inferred/freebuilder/processor/property/MapMutateMethodTest.java,org.inferred.freebuilder.processor.property.MapMutateMethodTest,class,21,25,1,39,0,0.99264705,1.0,20,2,17,3,0,0,17,0,0,0,8,0,2,6,0,0,7,0,20,100,4,1,0,0,0,137,78,12,3,13,2,0,0,1,89,1,0
/root/DesignPatternsDetection/Data/Builder/inferred_FreeBuilder/ckmetrics/../src/test/java/org/inferred/freebuilder/processor/property/ListPropertyTest.java,org.inferred.freebuilder.processor.property.ListPropertyTest,class,27,51,1,40,0,0.9583333,0.9583333,50,2,48,2,0,0,48,0,0,0,7,0,2,5,0,0,6,0,56,195,2,0,1,0,0,348,125,8,1,9,0,0,1,1,125,1,0
/root/DesignPatternsDetection/Data/Builder/inferred_FreeBuilder/ckmetrics/../src/test/java/org/inferred/freebuilder/processor/property/ListPropertyTest.java,org.inferred.freebuilder.processor.property.ListPropertyTest$DodgySingleIterable,innerclass,2,2,1,2,0,1.0,1.0,2,0,2,0,0,0,2,0,0,0,1,0,0,1,0,0,0,0,0,14,1,0,0,1,0,0,0,2,0,1,1,0,0,0,15,9,0
/root/DesignPatternsDetection/Data/Builder/inferred_FreeBuilder/ckmetrics/../src/test/java/org/inferred/freebuilder/processor/property/ElementFactory.java,org.inferred.freebuilder.processor.property.ElementFactory,enum,12,29,1,38,169,0.14210527,0.9,22,2,19,2,0,1,20,0,0,0,15,3,3,12,0,0,14,0,18,137,25,0,1,1,4,48,15,22,12,27,2,4,0,5,125,1,0
/root/DesignPatternsDetection/Data/Builder/inferred_FreeBuilder/ckmetrics/../src/test/java/org/inferred/freebuilder/processor/property/ElementFactory.java,org.inferred.freebuilder.processor.property.ElementFactory$Anonymous2,anonymous,0,0,1,0,0,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0
/root/DesignPatternsDetection/Data/Builder/inferred_FreeBuilder/ckmetrics/../src/test/java/org/inferred/freebuilder/processor/property/ElementFactory.java,org.inferred.freebuilder.processor.property.ElementFactory$Anonymous1,anonymous,0,0,1,0,0,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0
/root/DesignPatternsDetection/Data/Builder/inferred_FreeBuilder/ckmetrics/../src/test/java/org/inferred/freebuilder/processor/property/ElementFactory.java,org.inferred.freebuilder.processor.property.ElementFactory$Anonymous4,anonymous,0,0,1,0,0,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0
/root/DesignPatternsDetection/Data/Builder/inferred_FreeBuilder/ckmetrics/../src/test/java/org/inferred/freebuilder/processor/property/ElementFactory.java,org.inferred.freebuilder.processor.property.ElementFactory$Anonymous3,anonymous,0,0,1,0,0,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0
/root/DesignPatternsDetection/Data/Builder/inferred_FreeBuilder/ckmetrics/../src/test/java/org/inferred/freebuilder/processor/property/SetMultimapPropertyTest.java,org.inferred.freebuilder.processor.property.SetMultimapPropertyTest$DodgyIterable,innerclass,2,2,1,2,0,1.0,1.0,2,0,2,0,0,0,2,0,0,0,1,0,0,1,0,0,0,0,0,14,1,0,0,1,0,0,0,2,0,1,1,0,0,0,14,9,0
/root/DesignPatternsDetection/Data/Builder/inferred_FreeBuilder/ckmetrics/../src/test/java/org/inferred/freebuilder/processor/property/SetMultimapPropertyTest.java,org.inferred.freebuilder.processor.property.SetMultimapPropertyTest,class,31,35,1,25,0,0.9411765,0.9411765,35,2,34,1,0,0,34,0,0,0,7,0,2,5,0,0,6,0,39,144,2,0,0,0,0,324,212,8,0,9,0,0,1,1,79,1,0
/root/DesignPatternsDetection/Data/Builder/inferred_FreeBuilder/ckmetrics/../src/test/java/org/inferred/freebuilder/processor/property/RequiredMapperMethodTest.java,org.inferred.freebuilder.processor.property.RequiredMapperMethodTest,class,20,21,1,40,0,0.8181818,0.8181818,13,2,11,2,0,0,11,0,0,0,7,0,2,5,0,0,6,0,15,100,2,3,0,0,0,91,26,16,3,17,2,0,0,1,80,1,0
/root/DesignPatternsDetection/Data/Builder/inferred_FreeBuilder/ckmetrics/../src/test/java/org/inferred/freebuilder/processor/property/PrimitiveOptionalSourceTest.java,org.inferred.freebuilder.processor.property.PrimitiveOptionalSourceTest,class,16,2,1,32,1,NaN,NaN,2,1,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,12,15,1,0,0,0,0,344,0,7,12,7,0,0,0,0,138,1,0
/root/DesignPatternsDetection/Data/Builder/inferred_FreeBuilder/ckmetrics/../src/test/java/org/inferred/freebuilder/processor/property/NullablePropertyFactoryTest.java,org.inferred.freebuilder.processor.property.NullablePropertyFactoryTest,class,17,6,1,32,0,1.0,1.0,6,0,6,0,0,0,6,0,0,0,4,0,1,3,0,0,2,0,11,63,0,0,0,0,0,39,0,23,3,25,0,0,0,0,59,1,0
